code,name,con,grn,lab,lib,oth,pc,ref,snp
E14001106,Blaydon and Consett,15.4163081354466,3.91476070658629,49.6154039958488,5.84437526762232,6.94043517483349,0,18.2687167196626,0
E14001107,Blyth and Ashington,20.016679733063,4.00822609765936,50.1791687881962,4.93966189983516,2.2662693441293,0,18.589994137117,0
E14001108,Bognor Regis and Littlehampton,39.5890878020018,4.99401813009651,30.4138764739601,7.61535138437644,4.40034647272445,0,12.9873197368408,0
E14001109,Bolsover,25.0002717070197,2.479170026948,44.1011146900171,4.14045588093203,4.75525894463796,0,19.5237287504452,0
E14001110,Bolton North East,26.4778859921878,2.29787521491226,49.7276445382163,4.32051927283114,3.362477248615,0,13.8135977332376,0
E14001111,Bolton South and Walkden,13.9981567070338,4.4192876505729,58.0870364699742,4.37858944469919,3.25554361731813,0,15.8613861104019,0
E14001112,Bolton West,30.5717328076517,2.85935263254241,44.7344384699622,4.92578866682096,3.04767245305228,0,13.8610149699705,0
E14001113,Bootle,2.09960591283256,3.94358859405576,72.5566411548713,4.20664515630198,2.80967161012701,0,14.3838475718114,0
E14001114,Boston and Skegness,48.1233506903312,2.72099531635909,24.0082094694209,4.36294702434951,4.22719729779214,0,16.5573002017472,0
E14001115,Bournemouth East,26.6507558467891,7.41922316826733,41.9149514159298,7.70130273030469,3.59024974879941,0,12.7235170899097,0
E14001116,Bournemouth West,29.7421219487777,8.35354676034066,40.1848995602771,7.54636908779253,3.58656410080768,0,10.5864985420044,0
E14001117,Bracknell,35.5880754351581,7.32204364846018,32.7542802563883,9.35021936738786,3.06579668076071,0,11.9195846118448,0
E14001118,Bradford East,6.68480502871063,2.60319424617342,65.5094588603866,6.37936763462269,2.73662860545989,0,16.0865456246468,0
E14001119,Bradford South,18.8667927891744,3.80639774343633,53.3562094536786,4.22912524811117,3.05121567641733,0,16.6902590891821,0
E14001120,Bradford West,4.15729798001959,4.11568028424591,73.3909169108624,4.03753476467426,1.31839041326609,0,12.9801796469318,0
E14001121,Braintree,42.75576693226,3.25617921626843,27.8622889816385,6.76596212482611,6.83029241336697,0,12.52951033164,0
E14001122,Brent East,10.0109067703435,8.00789075679463,65.5761706809994,7.95512331944409,2.77654794014061,0,5.67336053227774,0
E14001123,Brent West,16.6260138448802,4.52595822088531,61.5303096734974,6.43778783352573,2.82371227178869,0,8.05621815542266,0
E14001124,Brentford and Isleworth,16.8976049724078,6.68836767152644,55.9522111110878,10.2428172278228,2.72554651257772,0,7.49345250457747,0
E14001125,Brentwood and Ongar,45.8645984844986,6.27460134401821,23.0175931312488,9.97280194335471,2.8207096836267,0,12.049695413253,0
E14001126,Bridgwater,37.3682928946912,4.8773962563526,28.6107783675686,11.4482520375815,3.69601667951487,0,13.9992637642912,0
E14001127,Bridlington and the Wolds,42.8414075093092,4.18406014035339,28.4010495250432,5.97526298262153,5.80453201004406,0,12.7936878326286,0
E14001128,Brigg and Immingham,45.8187104143556,4.24003947673508,29.6114959155787,4.84167401669711,2.57958563166133,0,12.9084945449722,0
E14001129,Brighton Kemptown and Peacehaven,12.6303949236926,11.4735119982103,58.5047458934509,5.2321388610447,2.24719659155148,0,9.91201173205004,0
E14001130,Brighton Pavilion,4.04024659602127,45.848240794465,38.8345090974251,5.62529156964352,2.36461638261351,0,3.28709555983159,0
E14001131,Bristol Central,1.91111403572479,21.7625319783557,63.3857619071488,5.6299957535431,4.63512226241702,0,2.67547406281061,0
E14001132,Bristol East,8.09594149009824,13.9312452532959,58.3920914316117,5.3840321861174,4.37484740748364,0,9.82184223139316,0
E14001133,Bristol North East,17.4166106917366,8.31562033901299,55.1117630480455,5.56744792819864,1.99005261708346,0,11.5985053759228,0
E14001134,Bristol North West,12.670556839888,12.3024101639239,56.7760694884166,6.77405038099106,3.65135502547749,0,7.82555810130294,0
E14001135,Bristol South,11.0844975940834,9.23560437092345,57.8381440980378,5.9746170504044,2.4802294608341,0,13.3869074257169,0
E14001136,Broadland and Fakenham,36.9258968041363,5.52093044154971,32.0970694658657,11.0563274346107,2.29653397331022,0,12.1032418805274,0
E14001137,Bromley and Biggin Hill,39.3581608312569,6.49893376215409,32.4932467461373,10.1883591025849,3.49843863127759,0,7.96286092658919,0
E14001138,Bromsgrove,39.6221735437389,6.73674380063017,31.0381701447547,9.16298343170585,2.59458957895091,0,10.8453395002195,0
E14001139,Broxbourne,40.6783167879134,5.33119671357077,32.6125710748253,6.17357221835998,2.45264684282666,0,12.7516963625039,0
E14001140,Broxtowe,25.1428996558198,5.39157902833815,45.4258164971628,3.96790706040815,8.49599581182919,0,11.5758019464419,0
E14001141,Buckingham and Bletchley,33.9410225914502,6.46869684764767,35.384836189303,10.2806042799715,4.54905158061763,0,9.37578851101013,0
E14001142,Burnley,23.1479577937357,2.71471351928473,44.450751854077,6.39709992268176,5.75943321624722,0,17.5300436939736,0
E14001143,Burton and Uttoxeter,34.7961431870424,5.29792674083553,39.2427756398421,5.01617883938367,2.37847302994677,0,13.2685025629496,0
E14001144,Bury North,28.0870203533367,3.70103178069583,50.7376637208432,3.95386323581505,3.70558300710769,0,9.81483790220155,0
E14001145,Bury South,21.2032668661592,3.21546430672961,52.1177508717092,4.73933372216612,7.92740342067335,0,10.7967808125626,0
E14001146,Bury St Edmunds and Stowmarket,38.713396255677,10.5745261911356,31.1615261913288,4.37156034919288,3.42345850415195,0,11.7555325085138,0
E14001147,Calder Valley,30.8751523762681,3.62792377502965,46.7964062672017,4.5912136237431,2.9201322469427,0,11.1891717108147,0
E14001148,Camborne and Redruth,26.9138616413654,4.6777268847695,44.247242536116,5.73557774015947,2.7959140064235,0,15.6296771911661,0
E14001149,Cambridge,2.79148700860214,9.51629672578597,53.1428319498359,24.1872760391422,2.16038884633934,0,8.20171943029447,0
E14001150,Cannock Chase,38.3514837062051,7.18545263069864,32.1296477525202,2.86508928238945,3.63820727107019,0,15.8301193571164,0
E14001151,Canterbury,19.3412223399512,5.98886513881724,55.884442221815,4.83937262877147,2.56945177369591,0,11.3766458969492,0
E14001152,Carlisle,35.1043520821661,4.19874867024127,39.0514882936888,5.9281748225656,5.25000330032746,0,10.4672328310108,0
E14001153,Carshalton and Wallington,29.4273136468753,3.94764105179311,17.8646449928008,37.6336676453128,1.80289605006745,0,9.32383661315062,0
E14001154,Castle Point,48.7856019342953,2.09055785002853,25.9023499132254,4.71062825277272,2.0619503800611,0,16.448911669617,0
E14001155,Central Devon,32.0660873006995,9.32093605425894,34.9284093404734,10.2568199678778,3.46720922302297,0,9.9605381136674,0
E14001156,Central Suffolk and North Ipswich,38.2434927561523,9.58443752784999,31.3846161524257,7.34281074127876,2.29360076860284,0,11.1510420536904,0
E14001157,Chatham and Aylesford,40.6422675809116,4.38343876230296,33.1943169428073,5.04286839528001,1.36228792935286,0,15.3748203893452,0
E14001158,Cheadle,26.9296727155469,3.75411846100834,19.8242117947185,36.3194893201479,4.08052948693288,0,9.09197822164548,0
E14001159,Chelmsford,33.4929155649295,10.9900255656736,26.1136389286571,17.6925915531428,2.15586024783485,0,9.55496813976221,0
E14001160,Chelsea and Fulham,30.8725929689932,6.40549408671667,36.8210626143845,16.7863824239291,3.60461015527695,0,5.50985775069965,0
E14001161,Cheltenham,21.8712178652856,4.80715018868767,16.54559483372,42.7511974363926,2.67401969422938,0,11.3508199816847,0
E14001162,Chesham and Amersham,34.224865147155,10.4256542133478,24.9058702439057,18.2834505842903,2.98628040215999,0,9.17387940914116,0
E14001163,Chester North and Neston,17.2956024261711,4.89666271051055,57.6608425817395,5.91421843247271,3.5722889250466,0,10.6603849240596,0
E14001164,Chester South and Eddisbury,31.5032080641137,3.75363612208635,39.0917067414132,10.9402980090536,4.71093823906703,0,10.000212824266,0
E14001165,Chesterfield,13.2689663372156,3.89267918206172,50.361231014598,7.18365308068695,2.20194757570572,0,23.091522809732,0
E14001166,Chichester,36.5486147805748,8.87345725339632,25.4652960973681,15.8773603325487,1.90515252497901,0,11.3301190111331,0
E14001167,Chingford and Woodford Green,30.7876967499585,4.68135340491074,49.5702257517842,4.56733771509709,3.04229806676212,0,7.35108831148743,0
E14001168,Chippenham,34.3031177249639,6.0395964270745,21.8576305705701,23.2912095009319,3.37199535149877,0,11.1364504249608,0
E14001169,Chipping Barnet,30.4013410182492,5.63468402449514,47.8147188881818,7.43400441301745,1.08970612828121,0,7.62554552777521,0
E14001171,Christchurch,41.5653548977022,6.85182114250761,22.1749190985182,12.8638381773979,5.54033791259849,0,11.0037287712756,0
E14001172,Cities of London and Westminster,25.0560081817083,5.85191190865287,39.26084967865,21.3633910816447,2.11615599968782,0,6.35168314965628,0
E14001173,City of Durham,13.0813696341333,5.0594189072586,51.3563472743563,10.9553839823728,3.89289831516101,0,15.654581886718,0
E14001174,Clacton,44.4792817039334,4.11515477163264,25.5184602081191,4.76030460597887,5.60110489089744,0,15.5256938194386,0
E14001175,Clapham and Brixton Hill,4.79745619429941,10.1789348830611,59.5153531836587,18.1227132896794,2.33851299591721,0,5.04702945338417,0
E14001176,Colchester,27.9256361065058,6.5497111085415,42.3865338378256,9.65442106788615,2.77873644292385,0,10.7049614363171,0
E14001177,Colne Valley,31.4092618145965,3.67941424719193,46.20712817475,5.50542700294556,5.30515186494345,0,7.8936168955726,0
E14001178,Congleton,37.5506023059263,4.59712957262846,34.2794147436782,7.97600605864482,3.058112992,0,12.5387343271223,0
E14001179,Corby and East Northamptonshire,30.0141568355971,4.95026685207961,45.115144101015,5.32421840158879,2.83031749076501,0,11.7658963189545,0
E14001180,Coventry East,13.9397853733235,4.48886212263446,58.2150197301977,4.87478992352896,2.46415793137678,0,16.0173849189386,0
E14001181,Coventry North West,18.5944236834063,5.81084874234765,53.5243402784371,5.43258423172318,3.22736784164918,0,13.4104352224366,0
E14001182,Coventry South,16.1096677599234,6.03210906993397,56.1344411935187,6.51692527094517,3.83529742544426,0,11.3715592802346,0
E14001183,Cramlington and Killingworth,17.0447129609361,3.73234038896883,52.2189531691685,5.5098077062564,3.13337813912345,0,18.3608076355467,0
E14001184,Crawley,29.7738736640832,5.50382924692358,44.9290079337333,4.54635927972296,2.28204781177103,0,12.9648820637659,0
E14001185,Crewe and Nantwich,35.2146513665627,4.22617741457477,43.9954082320441,4.6796427689347,1.55472523251587,0,10.3293949853678,0
E14001186,Croydon East,25.2228466701129,5.43907286194108,52.9966116750833,5.64567713523022,3.13312991749844,0,7.56266174013407,0
E14001187,Croydon South,35.5515386156964,6.29854568440645,39.2786633515698,8.85078015001946,3.37960311534803,0,6.64086908295987,0
E14001188,Croydon West,10.912286959099,6.30980758004232,66.3776235954261,6.22158803608702,3.79686712816249,0,6.38182670118313,0
E14001189,Dagenham and Rainham,28.7590774059269,2.25679279864007,48.129767279831,3.35915256793547,2.40903679350712,0,15.0861731541594,0
E14001190,Darlington,29.8881084510883,4.76644637648236,46.7213693152913,4.71340257098929,2.269594971345,0,11.6410783148038,0
E14001191,Dartford,37.6348897117862,4.74077163797018,36.9216924702843,5.16273040577478,3.69206138421636,0,11.8478543899682,0
E14001192,Daventry,39.4258184749843,7.69012320302018,29.6069681567943,8.91930408963457,2.74783370591047,0,11.6099523696562,0
E14001193,Derby North,23.5126753371961,4.37218837786871,48.7351185475916,6.22546831239516,3.95677007003368,0,13.1977793549147,0
E14001194,Derby South,13.0717680091169,6.08881079385146,57.0282203492429,5.26327815428838,2.19204691887116,0,16.3558757746293,0
E14001195,Derbyshire Dales,35.3132071962215,7.9370738604831,34.468574762109,9.19899434619276,3.04659960693344,0,10.0355502280602,0
E14001196,Dewsbury and Batley,18.5943056117448,1.9280756118323,55.5588792505499,4.37116604031695,10.4189417777713,0,9.12863170778482,0
E14001197,Didcot and Wantage,28.7206775492174,5.85045603032622,24.822442784334,25.8253665551654,5.18568188070574,0,9.5953752002513,0
E14001198,Doncaster Central,14.4550891443577,3.20669743072813,45.9270643205976,4.35169227546682,4.42349744479012,0,27.6359593840597,0
E14001199,Doncaster East and the Isle of Axholme,30.0254120565037,3.06105109456954,37.4376463768486,4.35680136509151,4.37627839859604,0,20.7428107083906,0
E14001200,Doncaster North,12.4864128779016,2.13583948069855,43.4094213771407,3.78322845663074,7.16149844493337,0,31.023599362695,0
E14001201,Dorking and Horley,35.7615611312181,7.767060582171,18.8069154159179,24.0096772838478,5.53653817759482,0,8.11824740925041,0
E14001202,Dover and Deal,31.6276889335904,4.52311026098054,40.6218562359539,4.66840123966072,4.15399168415731,0,14.4049516456572,0
E14001203,Droitwich and Evesham,42.5056002468792,7.25676092589398,27.2201223075071,8.50860347363537,3.12106463799905,0,11.3878484080853,0
E14001204,Dudley,36.3191019495755,3.57421840073162,39.1560638249294,3.81576613645747,2.99805066782005,0,14.1367990204859,0
E14001205,Dulwich and West Norwood,5.13752115333732,21.5122762618563,63.2446876728612,4.99341629015453,1.68239426986721,0,3.42970435192347,0
E14001206,Dunstable and Leighton Buzzard,36.4708389413813,7.19315100267068,35.493561140336,6.97450335032033,2.5818418626489,0,11.2861037026428,0
E14001207,Ealing Central and Acton,11.6568317281043,7.85935925348454,60.1151053852204,11.5284583671287,3.19088100215788,0,5.64936426390421,0
E14001208,Ealing North,14.3851222739493,7.05942191133394,62.3546291288495,6.7677881462182,3.32964974478219,0,6.10338879486687,0
E14001209,Ealing Southall,9.32314884558926,8.09781692907496,64.082419366704,7.87615602946759,3.4301535848108,0,7.19030524435344,0
E14001210,Earley and Woodley,25.700460689616,7.23592636027906,39.2628946366753,16.4287340092076,1.14090075169499,0,10.2310835525271,0
E14001211,Easington,9.77446475547185,2.34513996760127,48.2316514778799,4.20414995984178,6.13810741046875,0,29.3064864287365,0
E14001212,East Grinstead and Uckfield,34.1611543554142,9.70594235369245,24.8696495167511,19.2213402955366,1.36788455006442,0,10.6740289285412,0
E14001213,East Ham,5.73829494346998,4.20424670003454,74.8267864991358,4.12168149967656,2.24900878090966,0,8.85998157677344,0
E14001214,East Hampshire,38.3473221968015,8.99718488652305,20.9827664707453,19.0617542792303,4.34348130994197,0,8.26749085675782,0
E14001215,East Surrey,36.5020516161702,5.65514860417877,24.0022094526072,14.8517512342693,7.52621781227559,0,11.4626212804989,0
E14001216,East Thanet,30.7683661768253,6.50767380664982,42.1545051918703,4.57233246990565,3.48623004725302,0,12.5108923074959,0
E14001217,East Wiltshire,36.7351641889186,8.13079135187478,29.7854632996241,10.415739375215,2.61913921742145,0,12.3137025669461,0
E14001218,East Worthing and Shoreham,27.4904328633407,7.55541772572219,45.3853791747112,5.84835525673087,1.61810399823141,0,12.1023109812637,0
E14001219,Eastbourne,27.9934914134642,6.46479632198408,17.9716923950307,34.4745322012938,1.44341685809655,0,11.6520708101307,0
E14001220,Eastleigh,33.4707191200732,6.30768615581693,21.0750337457015,25.6773104497935,3.25432850619003,0,10.2149220224248,0
E14001221,Edmonton and Winchmore Hill,13.9644845360272,5.57816592789507,64.7237680632549,5.60293113910494,1.82760205723557,0,8.30304827648234,0
E14001222,Ellesmere Port and Bromborough,15.2923676366,3.36844693906064,60.0580634344411,4.59398408953337,4.07513358770999,0,12.612004312655,0
E14001223,Eltham and Chislehurst,28.213824322063,5.43393751865298,47.4474561620485,6.34033600716973,2.2425652195809,0,10.3218807704849,0
E14001224,Ely and East Cambridgeshire,32.1007363910728,4.37982214221926,26.2540706382396,21.797254957453,5.0486429036049,0,10.4194729674105,0
E14001225,Enfield North,18.2863819181193,5.7195829572908,59.8104472590245,5.46618180916947,3.33248607797467,0,7.38491997842127,0
E14001226,Epping Forest,40.5659887713795,7.17392829925227,30.3853720619092,7.35793847782745,1.93912489977481,0,12.5776474898568,0
E14001227,Epsom and Ewell,31.1704237561157,7.08896121551981,26.1877368277946,20.1823549671909,5.99083078214681,0,9.37969245123217,0
E14001228,Erewash,30.2880612044742,3.94911965555758,42.9560588263138,4.849201826047,3.07895871866848,0,14.8785997689389,0
E14001229,Erith and Thamesmead,18.7626999899847,4.33377420190639,57.3347235454353,4.95977659747956,1.95899514719405,0,12.650030518,0
E14001230,Esher and Walton,27.2882645244036,4.53459261336269,16.3438660301013,38.50753847124,4.44134978221395,0,8.8843885786785,0
E14001231,Exeter,12.12917267011,15.3428348702348,57.9919625495775,3.47597169444342,1.97779976801451,0,9.08225844761979,0
E14001232,Exmouth and Exeter East,39.6505096042876,5.06760992514053,24.5656317121994,8.9158228452089,2.88119275696215,0,18.9192331562015,0
E14001233,Fareham and Waterlooville,43.0030985734823,7.56091116522708,23.7661823419956,11.0642800214985,3.40257432451288,0,11.2029535732837,0
E14001234,Farnham and Bordon,34.1155944135657,5.82298422905013,19.8645337201351,26.7145785985307,3.19281457203647,0,10.289494466682,0
E14001235,Faversham and Mid Kent,37.6314259338009,6.49330599554565,30.1039073104869,7.94111129460462,2.21256460843004,0,15.6176848571319,0
E14001236,Feltham and Heston,18.3100309629156,4.57095580033946,58.2151968197023,5.41310729266403,2.38587130360523,0,11.1048378207734,0
E14001237,Filton and Bradley Stoke,25.6729591667574,6.46148486559702,46.9147685097734,7.2342950419834,1.92221040953802,0,11.7942820063508,0
E14001238,Finchley and Golders Green,29.5396948064473,6.30169578589531,28.6198990029231,25.9955629257147,3.93122927415733,0,5.61191820486225,0
E14001239,Folkestone and Hythe,33.7508011974042,6.92440903217605,33.6305659124665,6.50681073475815,3.50249090651459,0,15.6849222166805,0
E14001240,Forest of Dean,33.7622665393076,11.6548591350148,34.9323338533825,3.40857170786978,4.59566647571652,0,11.6463022887088,0
E14001241,Frome and East Somerset,30.8253914696526,10.7700286716776,27.5950003614395,19.3955220132777,2.4897338800129,0,8.92432360393972,0
E14001242,Fylde,38.3443212883912,4.92668943346585,32.3323836480892,6.29877797815674,3.43333687067487,0,14.6644907812222,0
E14001243,Gainsborough,42.1338075835449,4.21058449553617,30.4869262072106,7.26110336909626,4.29110386775187,0,11.6164744768602,0
E14001244,Gateshead Central and Whickham,11.6875147894176,5.69117136126632,56.3743146504092,6.48063867477997,2.11274218712266,0,17.6536183370042,0
E14001245,Gedling,23.9699289340508,4.48847891200101,50.9328407545135,4.75150108233305,3.29794563540292,0,12.5593046816987,0
E14001246,Gillingham and Rainham,37.861888081772,3.62933396321885,37.3634531744152,4.53962224705463,5.0192904006058,0,11.5864121329335,0
E14001247,Glastonbury and Somerton,33.043666568312,5.93688414409394,20.8813250763039,23.1783748525151,3.23232601156799,0,13.7274233472071,0
E14001248,Gloucester,30.3449137321795,5.21582587663158,43.631130367478,5.90078009702303,3.20775944571037,0,11.6995904809775,0
E14001249,Godalming and Ash,32.9378054194209,7.15111037421396,18.176153621689,29.7913800761389,3.00123199635431,0,8.94231851218299,0
E14001250,Goole and Pocklington,41.9719249320271,5.13259461413451,29.6763072213801,6.609431779145,5.3362044388157,0,11.2735370144976,0
E14001251,Gorton and Denton,6.391211897752,4.67523696112161,64.9238489858391,5.06505926802907,4.03611110248136,0,14.9085317847769,0
E14001252,Gosport,42.0005617710438,6.56593435387311,28.5528755387064,7.55963835838198,2.76048090495856,0,12.5605090730361,0
E14001253,Grantham and Bourne,42.5587235602745,7.37365581795632,28.7476949449462,7.36608850695496,4.01971177665445,0,9.93412539321354,0
E14001254,Gravesham,35.4304645102604,4.62224498633069,37.4964103707003,4.42410065443377,2.94720969500039,0,15.0795697832745,0
E14001255,Great Grimsby and Cleethorpes,39.1499207508035,3.03869857894349,36.2614787220055,3.98338280836782,2.1758378762448,0,15.3906812636349,0
E14001256,Great Yarmouth,37.7509127372545,3.37149927249539,33.3313945947857,3.6185229660438,4.34055745381811,0,17.5871129756025,0
E14001257,Greenwich and Woolwich,8.36496993983053,8.92687015034056,62.0273816913622,10.1899924078015,2.53045452050157,0,7.96033129016365,0
E14001258,Guildford,24.6525847633182,7.51451383349968,19.2755970858698,36.7310055926059,1.34227693519916,0,10.4840217895072,0
E14001259,Hackney North and Stoke Newington,3.91778311640755,15.7998142826224,69.0003631615271,5.93528808446807,1.65118118601108,0,3.69557016896378,0
E14001260,Hackney South and Shoreditch,3.43533680354626,12.7262017253637,71.1121832862207,6.66694779685065,1.00342545233265,0,5.05590493568599,0
E14001261,Halesowen,34.2185517096456,4.24860618489567,40.2679568927943,4.41128441933863,2.80636928696947,0,14.0472315063563,0
E14001262,Halifax,20.1896246267156,3.44810462495028,53.4383824833214,4.83711893680036,2.47990522543452,0,15.6068641027779,0
E14001263,Hamble Valley,35.5660073411205,6.5550106900184,25.175024410573,17.5295737463455,3.51956350084644,0,11.6548203110962,0
E14001264,Hammersmith and Chiswick,11.0270625977799,7.18784851733536,60.3405544452692,10.6750481620801,3.33629676687196,0,7.43318951066346,0
E14001265,Hampstead and Highgate,7.56502565455886,8.75034180469947,56.2432716454209,19.6371063789265,2.36234200336807,0,5.44191251302617,0
E14001266,"Harborough, Oadby and Wigston",31.6180755769199,6.55718569149281,36.288547166189,11.8268832459051,2.35022969062024,0,11.359078628873,0
E14001267,Harlow,38.5584077945809,3.92944613507846,36.9021381790321,4.81152251646635,2.3544278746854,0,13.4440575001568,0
E14001268,Harpenden and Berkhamsted,28.5983392443866,6.16096325212896,26.0247570479756,24.8746250153265,1.76306513974047,0,12.5782503004419,0
E14001269,Harrogate and Knaresborough,33.5741271069266,5.57562273948332,17.4517948334035,29.5727629788928,4.65726447967195,0,9.16842786162191,0
E14001270,Harrow East,36.2186809212433,5.00891045303997,43.5371987663331,5.59888551923775,1.8822700226751,0,7.75405431747083,0
E14001271,Harrow West,18.2898661435287,5.45306018748315,58.7543697571112,6.64925943130104,2.91297454378826,0,7.94046993678758,0
E14001272,Hartlepool,10.8045952766137,1.99086024115601,49.2073351321997,4.52657324691675,4.59886696499081,0,28.871769138123,0
E14001273,Harwich and North Essex,35.5649867360419,6.10115966008952,33.4238444012779,7.79616054155189,3.06702282247087,0,14.046825838568,0
E14001274,Hastings and Rye,25.1184743054027,3.6248075188723,48.9207192609358,5.44785164492412,2.45911883275511,0,14.42902843711,0
E14001275,Havant,40.5108356844726,5.91717522727675,28.5288691242463,8.37116044537504,1.90734436448318,0,14.7646151541461,0
