code,name,con,grn,lab,lib,oth,pc,ref,snp
E14001082,Beaconsfield,44.7988259716137,7.53758147511493,27.4134826045302,4.99582073137319,1.51731262194041,0,13.7369765954276,0
E14001083,Beckenham and Penge,21.265482484844,8.79756681909807,50.6020839047449,10.4196242380178,2.29222047244976,0,6.62302208084543,0
E14001084,Bedford,24.2104210977903,5.46987053452164,53.0945636760066,6.62184003113509,2.90007538464833,0,7.70322927589797,0
E14001085,Bermondsey and Old Southwark,5.50448268002248,5.57168608087093,58.3711909983618,20.2011605201265,2.9248316978909,0,7.42664802272738,0
E14001086,Bethnal Green and Stepney,3.87291132176788,7.87616781859106,72.3946228986426,7.07984624837968,2.7904425978404,0,5.98600911477835,0
E14001087,Beverley and Holderness,41.3049450264682,3.60543060617554,33.3013226749641,6.58223691914193,4.95260281020045,0,10.2534619630498,0
E14001088,Bexhill and Battle,40.8210445382784,6.96507240259567,31.7910027939375,7.42732929108004,2.88128389836135,0,10.1142670757471,0
E14001089,Bexleyheath and Crayford,40.737045781001,4.02531014227987,37.0871125104994,4.8879860894949,2.81150317733802,0,10.4510422993869,0
E14001090,Bicester and Woodstock,31.6648517372045,7.33558847472493,30.626491207019,19.3229192555916,3.16636402175723,0,7.8837853037027,0
E14001091,Birkenhead,8.01160632693876,5.10202852180098,65.66726435598,5.42269224736576,1.86510834744851,0,13.931300200466,0
E14001092,Birmingham Edgbaston,13.1871495514534,6.01810487262619,62.3123918327678,6.57937742198623,3.03528727580318,0,8.86768904536321,0
E14001093,Birmingham Erdington,16.1929595990689,3.89398683313217,60.5730482749876,4.22833563246421,2.27474831194008,0,12.836921348407,0
E14001094,Birmingham Hall Green and Moseley,4.00153586558015,4.87448148461962,72.4281386889188,7.02437538293488,1.04308229875654,0,10.62838627919,0
E14001095,Birmingham Hodge Hill and Solihull North,9.07134954752963,5.75728324856754,68.0239614642676,4.2138369806342,2.78670186105322,0,10.1468668979478,0
E14001096,Birmingham Ladywood,2.14723426548239,5.09806798635665,76.6641124642634,4.81795778346594,1.78556599413498,0,9.48706150629669,0
E14001097,Birmingham Northfield,25.2777882938748,4.22317546281288,52.4486248694735,4.39603858957188,2.69768236884907,0,10.9566904154179,0
E14001098,Birmingham Perry Barr,6.24854120743443,4.69076986105345,71.7920374926612,4.68024804807255,1.75983372926014,0,10.8285696615183,0
E14001099,Birmingham Selly Oak,10.1155870696395,7.60133562487104,64.6060036510784,5.65844541036077,3.06688874276579,0,8.95173950128456,0
E14001100,Birmingham Yardley,8.29410782091997,2.39388340070461,65.9237651991171,6.54011416123357,2.72637870107497,0,14.1217507169497,0
E14001101,Bishop Auckland,33.61434806399,3.33472933861415,42.9267547504069,4.47439856970905,3.21731389941086,0,12.4324553778691,0
E14001102,Blackburn,8.69181187977902,2.73865292308077,68.6222885925449,3.65874987393572,2.34588761791955,0,13.9426091127401,0
E14001103,Blackley and Middleton South,12.7252845957954,3.09501893840355,60.2991086002628,4.61160508224283,3.17013031331189,0,16.0988524699835,0
E14001104,Blackpool North and Fleetwood,36.1709310863163,2.75178960772815,40.3159475594689,4.32513269905158,2.67098005553761,0,13.7652189918974,0
E14001105,Blackpool South,31.3154332462094,2.78100433023952,46.3655010265286,3.80392566483791,2.30056599262671,0,13.4335697395578,0
E14001106,Blaydon and Consett,16.5981546729541,3.68697213162767,51.2949743460871,5.82239922633084,6.75843454092324,0,15.839065082077,0
E14001107,Blyth and Ashington,21.2420604820355,3.76628330681446,51.7825465400316,4.91175160691777,2.22182385414609,0,16.0755342100546,0
E14001108,Bognor Regis and Littlehampton,40.7226287228005,4.68648707801062,32.183567158567,7.07898961267765,4.27478975138778,0,11.0535376765564,0
E14001109,Bolsover,26.0202615163553,2.39263835578849,45.7350670183365,3.88554880725202,4.72806861940801,0,17.2384156828596,0
E14001110,Bolton North East,27.6830085528776,2.09235652278727,51.2580102570648,4.30078067993735,3.17532171787769,0,11.4905222694552,0
E14001111,Bolton South and Walkden,15.182318574373,4.12223865930317,59.7669944814663,4.3788156651821,3.14484102168883,0,13.4047915979866,0
E14001112,Bolton West,31.7624388147652,2.61981091589899,46.304489607081,4.88993223624177,2.88311042511524,0,11.5402180008978,0
E14001113,Bootle,2.47829660220912,3.66165752618903,74.7798434949242,4.22420293114367,2.68942703576465,0,12.1665724097693,0
E14001114,Boston and Skegness,48.8798377283894,2.59170967327968,25.8677358972828,4.11550386399742,4.1614153394284,0,14.3837974976223,0
E14001115,Bournemouth East,27.9556102247723,6.96536792150379,43.6199110012297,7.15119673399668,3.49162401610183,0,10.8162901023957,0
E14001116,Bournemouth West,31.0759188601951,7.75345872854623,41.8677215076434,6.99861781566219,3.43709713868227,0,8.86718594927079,0
E14001117,Bracknell,36.8551293800963,6.85565445641723,34.5479793606869,8.72698900752234,3.00140536522375,0,10.0128424300535,0
E14001118,Bradford East,7.50320103716884,2.41398123053559,67.4129240277353,6.41610508478497,2.67080141751535,0,13.58298720226,0
E14001119,Bradford South,20.1948391523139,3.525118259598,54.9816352936143,4.21653063340933,2.93279831009247,0,14.149078350972,0
E14001120,Bradford West,4.76499220564582,3.73727532128983,75.3954157345909,4.06216230354641,1.29737630725472,0,10.7427781276724,0
E14001121,Braintree,43.7975831378358,3.05092729999591,29.6203729371604,6.27091277809611,6.67238987710288,0,10.5878139698089,0
E14001122,Brent East,10.3153923052641,7.62598754942819,66.817303710514,7.69124130992999,2.7403503241127,0,4.809724800751,0
E14001123,Brent West,17.0033954192641,4.36975047177368,62.6582193578281,6.22430313958722,2.78751946476789,0,6.95681214677898,0
E14001124,Brentford and Isleworth,17.231377438475,6.43325771563586,57.2735538026303,9.94049044223909,2.69836968169183,0,6.42295091932794,0
E14001125,Brentwood and Ongar,47.1147103133855,5.87173130543136,24.7386070247166,9.36906545129415,2.75196832699891,0,10.1539175781735,0
E14001126,Bridgwater,38.6105385871484,4.58807463159966,30.4563842469817,10.8116298040893,3.6467291324796,0,11.8866435977013,0
E14001127,Bridlington and the Wolds,43.915261995454,3.83121221635458,30.1013946776533,5.95081203095012,5.56186182164651,0,10.6394572579416,0
E14001128,Brigg and Immingham,46.797453071861,3.86765845945995,31.3488504315319,4.82778725502803,2.47792239068795,0,10.6803283914312,0
E14001129,Brighton Kemptown and Peacehaven,13.7680370852428,10.7120321939127,60.1687601416549,4.81160490603521,2.17697791932043,0,8.36258775383393,0
E14001130,Brighton Pavilion,4.50674665901871,44.9928287802435,40.3137011482326,5.10683155994464,2.29670602314169,0,2.78318582941888,0
E14001131,Bristol Central,2.2208115443987,20.8421579974043,64.9378536028612,5.21116496941079,4.50375304908597,0,2.28425883683907,0
E14001132,Bristol East,8.99595970347385,13.2069128020293,60.151868924499,4.98727392157138,4.28099498528277,0,8.37698966314375,0
E14001133,Bristol North East,18.7718626484283,7.74591907771566,56.7378292627245,5.13163686161206,1.91983095322316,0,9.69292119629629,0
E14001134,Bristol North West,13.8458963495305,11.3620536486275,58.5081124157407,6.28570840860278,3.49008614783968,0,6.50814302965883,0
E14001135,Bristol South,12.1734993299265,8.77318332036125,59.5342622921729,5.56092834753873,2.4568193929062,0,11.5013073170945,0
E14001136,Broadland and Fakenham,38.2925304420787,5.11926881353434,33.9016073894297,10.3871868811982,2.2222608532917,0,10.0771456204674,0
E14001137,Bromley and Biggin Hill,39.4026983091986,6.24804602249537,34.167468259023,9.82870711811325,3.49016708758068,0,6.86291320358919,0
E14001138,Bromsgrove,40.6343965341467,6.19056898082047,32.9753474206333,8.73487011403973,2.48810076398162,0,8.97671618637816,0
E14001139,Broxbourne,41.7069984817265,5.00208816118864,34.3442202015352,5.702791087341,2.42814152432333,0,10.8157605438853,0
E14001140,Broxtowe,26.1278138950599,5.03429633486799,47.0284837931334,3.72527958870224,8.22024768428023,0,9.86387870395624,0
E14001141,Buckingham and Bletchley,35.3010306433973,5.91272182028744,37.1695597752939,9.63023881315015,4.3050408218913,0,7.68140812597992,0
E14001142,Burnley,24.3518184665041,2.54185045051411,46.0487512662959,6.39350198141079,5.59397589433304,0,15.0701019409421,0
E14001143,Burton and Uttoxeter,35.8258317442529,4.95590146923192,41.0444497800262,4.71812762484443,2.26248159432572,0,11.1932077873188,0
E14001144,Bury North,29.3262450944983,3.26146105382623,52.2865664165318,3.92279689375638,3.38028205588712,0,7.82264848550016,0
E14001145,Bury South,22.4782258507147,2.89185680093874,53.6640136212278,4.77084117135056,7.39869233802603,0,8.79637021774214,0
E14001146,Bury St Edmunds and Stowmarket,39.6634198681341,10.1746082379749,32.5694954008603,3.94148168100175,3.42718681415698,0,10.223807997872,0
E14001147,Calder Valley,32.1240803213597,3.22661948202735,48.3759735091214,4.55913021858121,2.72974589904499,0,8.98445056986539,0
E14001148,Camborne and Redruth,28.226987037479,4.43588323898213,45.766873931211,5.27517595655375,2.75805067593599,0,13.5370291598381,0
E14001149,Cambridge,3.22505523455024,8.83156813884719,55.1848677933121,23.8483834570031,2.105322212747,0,6.80480316354042,0
E14001150,Cannock Chase,38.998816437143,6.88538416996307,33.8829008450386,2.69308140899525,3.6383069433503,0,13.9015101955098,0
E14001151,Canterbury,20.6572468448143,5.5241591258371,57.3594743339648,4.45235961739673,2.48725266202082,0,9.51950741596625,0
E14001152,Carlisle,36.2486626879104,3.76023499951779,40.6959579623545,5.91048581288579,4.88788231191706,0,8.49677622541442,0
E14001153,Carshalton and Wallington,29.6390926423249,3.85825768908474,19.3597109411396,37.1693263755633,1.82097452387197,0,8.15263782801545,0
E14001154,Castle Point,49.639966574637,1.99438483429008,27.6159655838882,4.34797930470514,2.0591254394551,0,14.3425782630245,0
E14001155,Central Devon,33.4001033534363,8.61791628898937,36.698401815537,9.63833864724848,3.37049356923518,0,8.27474632555371,0
E14001156,Central Suffolk and North Ipswich,39.5006706049719,8.97394508353606,33.0957060144825,6.81321073388514,2.23375667171873,0,9.3827108914056,0
E14001157,Chatham and Aylesford,41.7730533653444,4.17082716459541,34.8372232952968,4.63630495084096,1.34064710194242,0,13.24194412198,0
E14001158,Cheadle,28.1840456729817,3.2847702340264,21.2468262527415,36.4340807882901,3.72545565260862,0,7.12482139935174,0
E14001159,Chelmsford,34.938281683727,10.2126323422653,27.90204525369,16.9313777052344,2.07983509803031,0,7.93582791705299,0
E14001160,Chelsea and Fulham,30.9735652746857,6.04382422611526,38.4733294413515,16.3478218072582,3.54918392449937,0,4.61227532608996,0
E14001161,Cheltenham,23.1910467524356,4.3979321258394,18.1254094285119,42.5345461150714,2.54574546221033,0,9.20532011593124,0
E14001162,Chesham and Amersham,35.650934493732,9.66610335888383,26.6700002267383,17.5601577583255,2.84641299361147,0,7.60639116870884,0
E14001163,Chester North and Neston,18.540727961783,4.35173701649213,59.3540902723922,5.89890673815076,3.3220735430715,0,8.53246446811049,0
E14001164,Chester South and Eddisbury,32.6849081624235,3.30745451669121,40.8283712685511,10.9063997276054,4.32743177186857,0,7.94543455286024,0
E14001165,Chesterfield,14.2102506803575,3.80194207229595,52.1096399432141,6.84324918684337,2.21855926830733,0,20.8163588489817,0
E14001166,Chichester,37.9507688368013,8.2957783094787,27.1891046968696,15.1962656766748,1.83686415361126,0,9.53121832656437,0
E14001167,Chingford and Woodford Green,30.9486397355574,4.48147227974695,50.8542512323602,4.40845478133285,3.00902195356351,0,6.29816001743913,0
E14001168,Chippenham,35.7342791222249,5.59489729678628,23.601943063226,22.5991884768574,3.25159608463487,0,9.21809595627058,0
E14001169,Chipping Barnet,30.5545572385859,5.44192775700531,49.1618473117091,7.17932183050923,1.07393082490759,0,6.58841503728283,0
E14001171,Christchurch,42.7640362183739,6.39523358042118,23.9349361444256,12.1844827074742,5.38679640010872,0,9.33451494919637,0
E14001172,Cities of London and Westminster,25.2717347517179,5.5794835740516,40.8458427356655,20.8482569742907,2.08410590382635,0,5.37057606044795,0
E14001173,City of Durham,14.2151776840591,4.69899394399015,53.1545123548229,10.9395933108463,3.74482882150705,0,13.2468938847746,0
E14001174,Clacton,45.5383921263022,3.91613680602746,27.1460561504493,4.37187535442444,5.54664009261201,0,13.4808994701846,0
E14001175,Clapham and Brixton Hill,4.98880762292742,9.71028021164242,60.8859564092079,17.8384103178643,2.30567943414338,0,4.27086600421464,0
E14001176,Colchester,29.265561727922,6.04923944402899,44.1205536645295,9.02661374571633,2.70612701746233,0,8.83190440034087,0
E14001177,Colne Valley,32.6423209624929,3.17060062651251,47.7947030051639,5.48683502335879,4.76611771261694,0,6.13942266985498,0
E14001178,Congleton,38.5508805754291,4.17713319218114,35.9777640294433,7.93806579358231,2.95546829421133,0,10.4006881151528,0
E14001179,Corby and East Northamptonshire,31.0454227264432,4.57399656388827,46.8573719381149,5.02429456633048,2.72029194598429,0,9.7786222592389,0
E14001180,Coventry East,14.9659364464403,4.26500211395533,59.9460072816596,4.61387551862483,2.42319177565789,0,13.7859868636621,0
E14001181,Coventry North West,19.66509711651,5.44285418568069,55.1879530375818,5.1489079007251,3.12789289274133,0,11.4272948667611,0
E14001182,Coventry South,17.1758064755759,5.57187162336723,57.9205475055531,6.20990900233761,3.65930125611096,0,9.46256413705528,0
E14001183,Cramlington and Killingworth,18.2766238404957,3.51627638140856,53.8902606276612,5.46397476918185,3.04718757010531,0,15.8056768111474,0
E14001184,Crawley,30.9483469991223,5.16751545733797,46.4242615932158,4.17610772744151,2.26432297074409,0,11.0194452521384,0
E14001185,Crewe and Nantwich,36.301280375871,3.73413233588166,45.6556298025248,4.65697701846546,1.46646244479453,0,8.18551802246256,0
E14001186,Croydon East,25.5398230118343,5.21424125962661,54.2410935460071,5.42865418799802,3.10521738399264,0,6.47097061054139,0
E14001187,Croydon South,35.7579229476547,5.99205823265207,40.7913696163012,8.53759737500907,3.29001457583106,0,5.63103725255197,0
E14001188,Croydon West,11.2283583943698,6.03457246582397,67.5346625729227,6.01006048688153,3.7462830497012,0,5.44606303030077,0
E14001189,Dagenham and Rainham,28.9970288215921,2.24179454637898,49.4209917753231,3.21614581751429,2.45780382377601,0,13.6662352154155,0
E14001190,Darlington,31.0376649084557,4.29261635506734,48.3552875676941,4.67412588809129,2.17481981806991,0,9.46548546262167,0
E14001191,Dartford,38.8627556747703,4.42438063857041,38.5255141790426,4.71294701754171,3.57117060420718,0,9.90323188586782,0
E14001192,Daventry,40.2636709312809,7.15205001886119,31.5508532713119,8.513771280118,2.68218089820259,0,9.83747360022536,0
E14001193,Derby North,24.5964839921904,4.08157736235834,50.4265358187833,5.92134989457778,3.86018133375045,0,11.1138715983398,0
E14001194,Derby South,13.9931600015057,5.8334156923642,58.6971375388282,5.03169710411339,2.20657077403567,0,14.2380188891529,0
E14001195,Derbyshire Dales,36.2946817168229,7.29228989052219,36.3440156622032,8.84138958997585,2.93082686197115,0,8.29679627850467,0
E14001196,Dewsbury and Batley,19.9009721525371,1.70842648544148,57.1605293465119,4.38746603200715,9.57024863529083,0,7.27235734821149,0
E14001197,Didcot and Wantage,30.1207088586579,5.35006144333086,26.5657959698921,25.1821477448719,4.89429873426969,0,7.8869872489775,0
E14001198,Doncaster Central,15.5127551900712,3.09226724806712,47.3420046884807,4.3349711946581,4.48989120837939,0,25.2281104703435,0
E14001199,Doncaster East and the Isle of Axholme,31.0932162078523,2.88748103166292,39.0145919717719,4.32875953158524,4.31217879348384,0,18.3637724636438,0
E14001200,Doncaster North,13.4348938884181,2.08014876230132,44.6298699240918,3.78357334227078,7.21028351476792,0,28.8612305681501,0
E14001201,Dorking and Horley,37.1359111511375,7.10487924731379,20.5253266495459,23.2970580260152,5.24743471994329,0,6.68939020604431,0
E14001202,Dover and Deal,32.7914538291393,4.26244540032268,42.1627796381859,4.27353659530097,4.09571674059805,0,12.4140677964531,0
E14001203,Droitwich and Evesham,43.3913831886953,6.7485461800647,29.1635143398048,8.1246972445913,2.99788593395039,0,9.5739731128935,0
E14001204,Dudley,37.3438769728505,3.3650608028964,40.8570698849725,3.59766800777647,2.90351547537643,0,11.9328088561277,0
E14001205,Dulwich and West Norwood,5.36545924409296,20.6633934638412,64.5839553479492,4.84145684702081,1.6423530085877,0,2.90338208850814,0
E14001206,Dunstable and Leighton Buzzard,37.7871624020539,6.69715902086865,37.1972705471658,6.4522630724161,2.49215227844444,0,9.37399267905118,0
E14001207,Ealing Central and Acton,11.9701104840109,7.46355900322635,61.4098533835628,11.2306273208217,3.13811933277016,0,4.78773047560813,0
E14001208,Ealing North,14.728806278658,6.73317355925299,63.5014070380426,6.56216225312038,3.29772840849852,0,5.17672246242746,0
E14001209,Ealing Southall,9.65852922458268,7.8087364790609,65.3355365214362,7.65505312008874,3.39099139625573,0,6.15115325857579,0
E14001210,Earley and Woodley,27.1324951726651,6.61009878869755,41.1182356446969,15.6902815025371,1.09452623798793,0,8.35436265341541,0
E14001211,Easington,10.6865603646587,2.28172470026473,49.6286401277021,4.16958048284119,6.14110607490835,0,27.0923882496249,0
E14001212,East Grinstead and Uckfield,35.4991166645024,9.02557372756581,26.677791981615,18.4851467967025,1.34773292337592,0,8.96463790623847,0
E14001213,East Ham,5.97283289191453,4.11706427805498,75.8907364998848,3.99692975668842,2.29131754689944,0,7.73111902655787,0
E14001214,East Hampshire,39.6943607933666,8.24709097717693,22.726348392774,18.3474530749268,4.15084191369094,0,6.83390484806487,0
E14001215,East Surrey,37.8452363206132,5.30867495964469,25.7583833217575,14.1854289587273,7.2269919523705,0,9.6752844868869,0
E14001216,East Thanet,31.9941389147672,6.11087850350144,43.7110021100604,4.19631908991335,3.34359199382389,0,10.6440693879338,0
E14001217,East Wiltshire,37.9868477322261,7.64127935406022,31.6134115545522,9.76838059740683,2.57506938385601,0,10.4150113778986,0
E14001218,East Worthing and Shoreham,28.8403119993176,7.06411109024913,46.9527385587631,5.40798534648894,1.56059767487829,0,10.174255330303,0
E14001219,Eastbourne,29.3925013919379,6.00806820472175,19.5377741639047,34.0036558070726,1.40690226308098,0,9.65109816928207,0
E14001220,Eastleigh,34.9851739610277,5.81033959622619,22.738353629971,25.0279766053113,3.08859886343073,0,8.34955734403306,0
E14001221,Edmonton and Winchmore Hill,14.3165125345022,5.40946452727305,65.8242788960196,5.41956244295846,1.84166595050117,0,7.18851564874556,0
E14001222,Ellesmere Port and Bromborough,16.5292917216157,3.04625129582214,61.7352786259413,4.59895510895175,3.78587810430847,0,10.3043451433607,0
E14001223,Eltham and Chislehurst,28.4342825769695,5.31066999806168,48.8332557471332,6.11047826227454,2.25534692446332,0,9.05596649109772,0
E14001224,Ely and East Cambridgeshire,33.5025445326457,4.00234023154279,28.0288505769928,21.05720653177,4.83734229786034,0,8.57171582918831,0
E14001225,Enfield North,18.6558070150726,5.49201193472593,60.9442762991031,5.25706722849215,3.3241158681631,0,6.32672165444312,0
E14001226,Epping Forest,41.7671032802454,6.72828171894356,32.149230648627,6.82093203559348,1.92006240182098,0,10.6143899147695,0
E14001227,Epsom and Ewell,32.5968638677599,6.52603482182598,27.9530812307117,19.4577690236028,5.72357296495728,0,7.74267809114232,0
E14001228,Erewash,31.2277671878069,3.72937642897219,44.5990818269536,4.58904811631656,3.05317314679985,0,12.801553293151,0
E14001229,Erith and Thamesmead,19.1344127588357,4.27786475094424,58.5289319490708,4.7844916189131,1.98324314108613,0,11.29105578115,0
E14001230,Esher and Walton,28.6341425100492,4.0856881344133,17.8868236853108,38.1015615497087,4.13770195447961,0,7.15408216603834,0
E14001231,Exeter,13.273365201712,14.4048288181317,59.570693852948,3.16204587651879,1.90604823959324,0,7.68301801109633,0
E14001232,Exmouth and Exeter East,40.9238046325897,4.88548960042198,26.296500203144,8.32637420496136,2.85216021677944,0,16.7156711421035,0
E14001233,Fareham and Waterlooville,44.3007074306358,7.06626615418975,25.5133969326966,10.4507917529842,3.28071704903072,0,9.38812068046297,0
E14001234,Farnham and Bordon,35.5023836943327,5.37072575517948,21.5750524035882,26.0731861554086,3.00546247151726,0,8.47318951997375,0
E14001235,Faversham and Mid Kent,38.8434689673755,6.21554423057648,31.8420686643566,7.38584402068375,2.16327684631397,0,13.5497972706938,0
E14001236,Feltham and Heston,18.6726481165992,4.49521827342143,59.3658233621386,5.2321667575234,2.39482006125368,0,9.83932342906375,0
E14001237,Filton and Bradley Stoke,27.1057197417382,6.00004004732995,48.5414373194841,6.71249657333282,1.84177648218613,0,9.79852983592883,0
E14001238,Finchley and Golders Green,29.7096164134796,5.96420610678795,30.2810043797838,25.5058517217035,3.84407032636327,0,4.6952510518819,0
E14001239,Folkestone and Hythe,34.8949619932986,6.63384483784236,35.2582835775339,6.02121610228064,3.49273920702075,0,13.6989542820238,0
E14001240,Forest of Dean,34.9154798751958,11.0546337117941,36.4655208680602,3.05583355915003,4.52814037932163,0,9.98039160647822,0
E14001241,Frome and East Somerset,32.3123722584159,9.90694641601792,29.4047254234155,18.6656016959439,2.36620603987952,0,7.34414816632718,0
E14001242,Fylde,39.4616630484686,4.56607120204694,34.0296835307909,6.29511116268168,3.2857230500397,0,12.3617480059722,0
E14001243,Gainsborough,42.9435512596455,3.90018396799048,32.4531749666118,6.92103114260446,4.14021185146001,0,9.64184681168779,0
E14001244,Gateshead Central and Whickham,12.7485672612471,5.36067890964721,58.1157597476303,6.49393836385946,2.10647729975055,0,15.1745784178653,0
E14001245,Gedling,25.1572810085285,4.15035231773468,52.5581871262321,4.45890940587262,3.15981183653627,0,10.5154583050958,0
E14001246,Gillingham and Rainham,38.9634267328594,3.36461891957851,38.9554125382812,4.17317192757011,4.85215748551472,0,9.69121239619603,0
E14001247,Glastonbury and Somerton,34.4749912024132,5.60854594052283,22.6009525538043,22.5015461847206,3.16338220097948,0,11.6505819175596,0
E14001248,Gloucester,31.6822646765552,4.82237897276508,45.2377302623125,5.42372421833743,3.07204047583792,0,9.76186139419197,0
E14001249,Godalming and Ash,34.3292695927951,6.51655828010224,19.8435207549166,29.1926557862295,2.82304823380292,0,7.29494735215362,0
E14001250,Goole and Pocklington,43.0451942951101,4.63908104925956,31.3801063474325,6.59246286976029,5.08023645565982,0,9.2629189827778,0
E14001251,Gorton and Denton,7.18644371269964,4.3468113640699,66.8538682489886,5.10452184193468,3.91713240734613,0,12.5912224249611,0
E14001252,Gosport,43.1266226968001,6.19230027116796,30.300636449699,7.03173820869833,2.69820040045124,0,10.6505019731833,0
E14001253,Grantham and Bourne,43.4447723134752,6.79998695214707,30.6452681958467,7.01827322768802,3.83692620298223,0,8.25477310786077,0
E14001254,Gravesham,36.6700506157566,4.39494599468296,39.033335480093,4.04765161092063,2.90633632800765,0,12.9476799705392,0
E14001255,Great Grimsby and Cleethorpes,40.3121045485288,2.79753537845505,37.904429128724,3.97091230839118,2.09112152989137,0,12.9238971060096,0
E14001256,Great Yarmouth,38.789658663704,3.2195201032604,34.847707873787,3.28072568002914,4.3348898399786,0,15.5274978392409,0
E14001257,Greenwich and Woolwich,8.65195842279952,8.65556364076102,63.395329497834,9.90273411776282,2.51733849986673,0,6.87707582097593,0
E14001258,Guildford,25.9506142861536,6.91501282713825,20.9135324717703,36.216735040111,1.29177241407411,0,8.7123329607528,0
E14001259,Hackney North and Stoke Newington,4.10310594553285,15.0715030613566,70.2981458273478,5.76417102755249,1.62905658580252,0,3.13401755240772,0
E14001260,Hackney South and Shoreditch,3.60374343279784,12.2068936405724,72.3234664964848,6.50562300968693,1.00223652495834,0,4.35803689549965,0
E14001261,Halesowen,35.1192636881238,3.98685955301195,42.0230774738147,4.14051070739343,2.74946086769193,0,11.9808277099642,0
E14001262,Halifax,21.5409728171433,3.16833073842125,55.0290533002055,4.81511687583433,2.36474360366669,0,13.0817826647289,0
E14001263,Hamble Valley,37.0325948255336,6.11933126773641,26.9403217654395,16.8168128465439,3.38064501122649,0,9.7102942835201,0
E14001264,Hammersmith and Chiswick,11.3342595860652,6.93087058933439,61.6644595738902,10.4086102528195,3.29273176169786,0,6.36906823619285,0
E14001265,Hampstead and Highgate,7.81724680527816,8.34277909523568,57.6342750669903,19.2805814536322,2.32576689878192,0,4.59935068008175,0
E14001266,"Harborough, Oadby and Wigston",32.7169990039585,6.04309857408572,38.2016969382872,11.3639755380724,2.27078251572296,0,9.40344742987319,0
E14001267,Harlow,39.8120727287766,3.68715378666185,38.475118012338,4.41900846813949,2.27671395824831,0,11.3299330458357,0
E14001268,Harpenden and Berkhamsted,30.0314536762708,5.74077918067273,27.8335251181119,24.132393641361,1.71017473270825,0,10.5516736508753,0
E14001269,Harrogate and Knaresborough,35.068646201783,4.92821887182893,18.8106187784321,29.6650778728629,4.30742822001247,0,7.22001005508054,0
E14001270,Harrow East,36.2500883772826,4.84251199184362,44.9714152254683,5.40322720800453,1.84651809959711,0,6.68623909780388,0
E14001271,Harrow West,18.6489663702007,5.26798588124213,59.9579670848812,6.39962264738283,2.89867709149756,0,6.82678092479556,0
E14001272,Hartlepool,11.7389700839659,1.92499366493532,50.4392352273474,4.5012760113512,4.58962183327792,0,26.8059031791222,0
E14001273,Harwich and North Essex,36.8537174498048,5.76951405245052,35.1603074192449,7.26475225161858,2.99733289709417,0,11.954375929787,0
E14001274,Hastings and Rye,26.4995344307131,3.40867694809992,50.4503836214475,5.03490442248041,2.3704030928927,0,12.2360974843664,0
E14001275,Havant,41.5962071908183,5.64038726087789,30.3143687108408,7.83807758182427,1.89820459843322,0,12.7127546572055,0
