code,name,con,grn,lab,lib,oth,pc,ref,snp
E14001117,Bracknell,36.6873180627315,6.84321649153798,34.0255971492011,8.78619085747803,2.86587439977785,0,10.7918030392735,0
E14001118,Bradford East,7.43752303627861,2.39032229190191,66.9607027389765,6.33770317931664,2.52543857275784,0,14.3483101807685,0
E14001119,Bradford South,20.0314969091385,3.50042915497644,54.4762749632045,4.17175214843541,2.83036155318416,0,14.989685271061,0
E14001120,Bradford West,4.71440145050087,3.71273661197186,74.9729754746612,4.01056087122368,1.22177996382382,0,11.3675456278186,0
E14001121,Braintree,43.6801543672778,3.0516035295407,29.1333985835026,6.30608242889199,6.42479615998916,0,11.4039649307978,0
E14001122,Brent East,10.351581578381,7.6760647276189,66.3908809056665,7.7000679084246,2.65232619699004,0,5.22907868291897,0
E14001123,Brent West,17.0328536697012,4.3451548941017,62.2795405291468,6.19155502997633,2.69567232609181,0,7.4552235509821,0
E14001124,Brentford and Isleworth,17.2968179233402,6.41664985912418,56.8464278990458,9.90673277054105,2.60419954761257,0,6.92917200033623,0
E14001125,Brentwood and Ongar,46.9184748970667,5.85342898934962,24.2977950554317,9.39742796123537,2.6306379941253,0,10.9022351027914,0
E14001126,Bridgwater,38.4621303357424,4.56238260273112,29.9202114454983,10.8429269879608,3.47597251545824,0,12.7363761126092,0
E14001127,Bridlington and the Wolds,43.7548782648153,3.83944973128272,29.6902882813164,5.88230199050379,5.36487235681206,0,11.4682093752698,0
E14001128,Brigg and Immingham,46.6909899949498,3.85632098341829,30.9107969457741,4.76623728295717,2.36397673984314,0,11.4116780530576,0
E14001129,Brighton Kemptown and Peacehaven,13.6202571873534,10.7740787696582,59.6276455384223,4.86886576540479,2.11883369438912,0,8.99031904477228,0
E14001130,Brighton Pavilion,4.43308271149892,45.2187391845951,39.9454657609868,5.12777932386277,2.25754479349015,0,3.01738822556625,0
E14001131,Bristol Central,2.16810623203399,21.2356160026284,64.424713707197,5.22607983839536,4.45932748641231,0,2.48615673333293,0
E14001132,Bristol East,8.85965427290715,13.3188991196765,59.5893403181242,5.01689245552822,4.1788587339917,0,9.03635509977222,0
E14001133,Bristol North East,18.5634609309796,7.74551840583936,56.2063221013954,5.17302294443777,1.86098723873994,0,10.450688378608,0
E14001134,Bristol North West,13.6764499837695,11.516713579528,57.9979514107053,6.33349193198351,3.41496260113847,0,7.06043049287524,0
E14001135,Bristol South,12.0130273690979,8.75199478580092,59.0229935636256,5.57433664922894,2.34659815024287,0,12.2910494820038,0
E14001136,Broadland and Fakenham,38.0444920169861,5.10710894784143,33.4029069816933,10.4643269312749,2.13516540323571,0,10.8459997189686,0
E14001137,Bromley and Biggin Hill,39.5584183062462,6.2388889517771,33.6675437166624,9.81935144301874,3.34329015983184,0,7.37250742246378,0
E14001138,Bromsgrove,40.4712364750214,6.17954553829327,32.4824212044814,8.84840886793656,2.39135260943172,0,9.62703530483571,0
E14001139,Broxbourne,41.6640822189247,4.95988923178758,33.831553190688,5.74258154404561,2.29751384767561,0,11.5043799668785,0
E14001140,Broxtowe,26.0005354987409,5.05709239494604,46.6230921300989,3.77663690159266,8.00369279048497,0,10.5389502841365,0
E14001141,Buckingham and Bletchley,35.1006195587736,5.97118135784981,36.6565058769222,9.69207172500997,4.21069402115112,0,8.36892746029326,0
E14001142,Burnley,24.3040069207539,2.52208354684631,45.5800223209007,6.29749801951556,5.36755086907252,0,15.928838322911,0
E14001143,Burton and Uttoxeter,35.6250302810474,4.89794137058125,40.5520182268684,4.79222160476128,2.21087745984576,0,11.9219110568959,0
E14001144,Bury North,29.2488956684352,3.28697043586626,51.8214409204012,3.88238652699177,3.32041158564356,0,8.43989486266206,0
E14001145,Bury South,22.4060170922824,2.92623140726983,53.2489878573422,4.65659511604216,7.23881897807697,0,9.5233495489864,0
E14001146,Bury St Edmunds and Stowmarket,39.4925134791804,10.1579925332653,32.1513222213687,3.97584912864529,3.28348837320671,0,10.9388342643335,0
E14001147,Calder Valley,31.9842170774327,3.24364304196232,47.9000969609516,4.51267453945263,2.6522894387386,0,9.70707894146218,0
E14001148,Camborne and Redruth,28.0490863555438,4.39388897448029,45.299993230114,5.32665170713642,2.631067841215,0,14.2993118915106,0
E14001149,Cambridge,3.15640947343715,8.90193734525301,54.6640191951237,23.8483421443157,2.0346721796072,0,7.39461966226316,0
E14001150,Cannock Chase,39.0411337633511,6.80365754660006,33.3901122770317,2.71242489425793,3.43654236625863,0,14.6161291525006,0
E14001151,Canterbury,20.5285471850688,5.5353365367406,56.9100659036718,4.48302955348628,2.38615971274793,0,10.1568611082846,0
E14001152,Carlisle,36.1724104852609,3.78653073852294,40.2785578121958,5.82674220659897,4.75802158129726,0,9.17773717612414,0
E14001153,Carshalton and Wallington,29.7504604724056,3.78768551663256,18.9464323346995,37.1468451901244,1.72201450508466,0,8.64656198105334,0
E14001154,Castle Point,49.576310528289,1.95898318641859,27.1576519602424,4.35627844708721,1.93455800453671,0,15.0162178734262,0
E14001155,Central Devon,33.2063600413775,8.69603261034564,36.1732437360114,9.67989570151909,3.24353947858837,0,9.00092843215806,0
E14001156,Central Suffolk and North Ipswich,39.2728070670908,8.98945812749659,32.6145203780044,6.86273628795245,2.1589847014856,0,10.1014934379702,0
E14001157,Chatham and Aylesford,41.5819560542251,4.09927499504598,34.3763276601274,4.66169987135224,1.27466260417484,0,14.0060788150744,0
E14001158,Cheadle,28.1497410229579,3.29921528048429,20.9232985703373,36.239440043863,3.63530981466802,0,7.75299526768944,0
E14001159,Chelmsford,34.713038267586,10.2506015560289,27.4117782480329,16.9839092894793,2.0286195401272,0,8.61205309874565,0
E14001160,Chelsea and Fulham,31.1350661476179,6.08975387286354,37.9863107481788,16.3090671213504,3.43324464043672,0,5.04655746955264,0
E14001161,Cheltenham,22.9778735366633,4.38785992377129,17.7808363067968,42.3686574965204,2.46288373331042,0,10.0218890029378,0
E14001162,Chesham and Amersham,35.4406139495588,9.71386614479968,26.2109609652804,17.5922503971043,2.79827133707295,0,8.24403720618387,0
E14001163,Chester North and Neston,18.470842602449,4.38255396367136,58.8531163340504,5.82820224093301,3.2288054624202,0,9.23647939647597,0
E14001164,Chester South and Eddisbury,32.6517353599122,3.34876593188615,40.3374588120087,10.7941529435464,4.22893676976992,0,8.63895018287665,0
E14001165,Chesterfield,14.0099134888015,3.70282934143862,51.6218294084004,6.93161520489895,2.09671756477847,0,21.637094991682,0
E14001166,Chichester,37.7446308082338,8.28034676312468,26.7655012477181,15.1943551453329,1.77813437097386,0,10.2370316646167,0
E14001167,Chingford and Woodford Green,31.07331571509,4.48281489056344,50.3838317465641,4.37121543166279,2.9024592452646,0,6.78636297085513,0
E14001168,Chippenham,35.520609420551,5.58769879926512,23.1535536312844,22.6177757511501,3.13360021284458,0,9.98676218490481,0
E14001169,Chipping Barnet,30.6873705333664,5.39004177017751,48.7182756164878,7.14366254551715,1.03505872234663,0,7.02559081210454,0
E14001171,Christchurch,42.6851220264117,6.42483718501301,23.4454703095515,12.2405975958374,5.21159832270319,0,9.99237456048323,0
E14001172,Cities of London and Westminster,25.3820562208828,5.56354698248997,40.3974434892666,20.8373330863789,2.00761627051128,0,5.81200395047049,0
E14001173,City of Durham,14.1302026505702,4.66472787048934,52.6563005185044,10.8529702984639,3.61369379560843,0,14.0821048663637,0
E14001174,Clacton,45.3059872571778,3.89678407697136,26.7223307664171,4.40480001505418,5.31305675314117,0,14.3570411312384,0
E14001175,Clapham and Brixton Hill,5.01204634068946,9.79570237846383,60.5064515416606,17.7798788416188,2.24259064413275,0,4.66333025343454,0
E14001176,Colchester,29.1404627145745,6.04854802277488,43.5825472434105,9.0893843206932,2.57732431047907,0,9.56173338806785,0
E14001177,Colne Valley,32.5005798459907,3.25509799317609,47.3333622241508,5.41981330985388,4.73559384919787,0,6.75555277763069,0
E14001178,Congleton,38.5862830448283,4.16540875360594,35.5449793789667,7.85105699663618,2.81430339113379,0,11.0379684348291,0
E14001179,Corby and East Northamptonshire,30.9435561644204,4.52788257733246,46.4141218893616,5.09182081449264,2.59337888189569,0,10.4292396724972,0
E14001180,Coventry East,14.759716448537,4.19026653792315,59.527280665975,4.68937517213263,2.30530553991574,0,14.5280556355165,0
E14001181,Coventry North West,19.5043727134451,5.39080233311061,54.8123628632737,5.21488762159244,3.00317968351781,0,12.0743947850604,0
E14001182,Coventry South,16.9921286585873,5.55493032392971,57.4879622631119,6.27993207345662,3.54379893677469,0,10.1412477441398,0
E14001183,Cramlington and Killingworth,18.1897742399453,3.46038175401251,53.3911813215088,5.4268970510629,2.91000964798668,0,16.6217559854838,0
E14001184,Crawley,30.9021523941088,5.12079947368382,45.940477045275,4.1931596693483,2.13617328499259,0,11.7072381325915,0
E14001185,Crewe and Nantwich,36.2410916467311,3.73367045698432,45.1736068389517,4.58489821372802,1.40164896919622,0,8.86508387440866,0
E14001186,Croydon East,25.618282941937,5.2118121709982,53.784532780475,5.42469099179291,2.98893192524007,0,6.97174918955683,0
E14001187,Croydon South,35.7711041595822,6.02336038281434,40.3407829880152,8.53547060105818,3.22345427626446,0,6.1058275922656,0
E14001188,Croydon West,11.2809246285418,6.05824603905949,67.1390787214334,6.00114672256755,3.63337251490035,0,5.88723137349742,0
E14001189,Dagenham and Rainham,29.0553419682856,2.18291260302844,48.9776619569121,3.21078173208656,2.32327227492668,0,14.2500294647606,0
E14001190,Darlington,31.0302960162307,4.28084323369489,47.8312482793574,4.62428870463042,2.07083415268096,0,10.1624896134057,0
E14001191,Dartford,38.666302071469,4.4014903289611,38.0564476695277,4.78257617777793,3.44586880803634,0,10.6473149442279,0
E14001192,Daventry,40.2620111874802,7.11900175405705,31.0473550080665,8.60524782221162,2.55328774796718,0,10.4130964802175,0
E14001193,Derby North,24.4284638912285,4.04462301994254,50.0144707432581,5.97699091179881,3.67543262094212,0,11.8600188128299,0
E14001194,Derby South,13.8443891973084,5.72166180416975,58.3337809475368,5.05952216151598,2.07239550114071,0,14.9682503883283,0
E14001195,Derbyshire Dales,36.197773161556,7.29133850875298,35.8925358725818,8.89012752666028,2.81452892541036,0,8.91369600503861,0
E14001196,Dewsbury and Batley,19.7704388004396,1.75207556409619,56.7050945981956,4.31406671476339,9.45378375809135,0,8.00454056441392,0
E14001197,Didcot and Wantage,29.9495123393708,5.39358518784449,26.1059744345031,25.1587661208418,4.82135075170164,0,8.57081116573824,0
E14001198,Doncaster Central,15.4354736239948,3.05398757162784,46.9258939694121,4.26641217547732,4.21944681731257,0,26.0987858421754,0
E14001199,Doncaster East and the Isle of Axholme,31.0760521031972,2.86914574669013,38.5647001683492,4.26899630261587,4.09719903432173,0,19.1239066448259,0
E14001200,Doncaster North,13.3420431824204,2.04828575715186,44.2684873710252,3.69975077305339,6.88217065558642,0,29.7592622607627,0
E14001201,Dorking and Horley,36.9683026981354,7.18906226380647,20.0737478353231,23.3483143705355,5.14786666534551,0,7.27270616685412,0
E14001202,Dover and Deal,32.705382507221,4.24949763140395,41.6708322778319,4.31041712390533,3.91295376634317,0,13.1509166932947,0
E14001203,Droitwich and Evesham,43.3014873337517,6.71370886968775,28.6783668714517,8.20172215861819,2.88109258592771,0,10.223622180563,0
E14001204,Dudley,37.1440197808754,3.30437719477255,40.4283803528941,3.63968204597908,2.77564410664459,0,12.7078965188343,0
E14001205,Dulwich and West Norwood,5.36726823930867,20.9167742205827,64.1256341281272,4.81011434023556,1.60736897259537,0,3.17284009915054,0
E14001206,Dunstable and Leighton Buzzard,37.5355664424125,6.69101557683771,36.6962238752958,6.49931938891499,2.41718683057638,0,10.1606878859627,0
E14001207,Ealing Central and Acton,12.0168204882276,7.52752891123807,61.000687641749,11.1896594683707,3.06079570297432,0,5.20450778744035,0
E14001208,Ealing North,14.7639335408532,6.76275098952355,63.1174543082054,6.54077552532003,3.18662003244658,0,5.62846560365128,0
E14001209,Ealing Southall,9.65574294666103,7.81773411707907,64.9286093734869,7.62536841448083,3.29487198374409,0,6.67767316454812,0
E14001210,Earley and Woodley,26.9448952903472,6.61745907450988,40.5858555190783,15.7483805053474,1.04867024989261,0,9.05473936082467,0
E14001211,Easington,10.5918105548803,2.24409068805973,49.1956666004883,4.12675203909322,5.88854655925868,0,27.9531335582197,0
E14001212,East Grinstead and Uckfield,35.3746790707425,9.03022532131818,26.175045640868,18.528586485185,1.28543591003021,0,9.60602757185602,0
E14001213,East Ham,5.99051340165741,4.06249767000758,75.5476823616796,3.97841251298991,2.17076955036147,0,8.25012450330407,0
E14001214,East Hampshire,39.5293753152004,8.34580660608585,22.2730471113365,18.3765396897009,4.04637391073077,0,7.42885736694553,0
E14001215,East Surrey,37.6680949365839,5.31975548319736,25.2803123136004,14.1833814142852,7.09722106256737,0,10.4512347897657,0
E14001216,East Thanet,31.8550047176875,6.09937266758475,43.1914514096961,4.22638163418874,3.2671816547379,0,11.360607916105,0
E14001217,East Wiltshire,37.8083438055449,7.61940088044407,31.0918283519411,9.82425461239117,2.47169868215199,0,11.1844736675268,0
E14001218,East Worthing and Shoreham,28.6672262345012,7.04006008579652,46.4552706455206,5.43835619891803,1.49717486381828,0,10.9019119714454,0
E14001219,Eastbourne,29.1691542195097,5.95801088450521,19.1840431872664,33.9531326322632,1.34453586957753,0,10.391123206878,0
E14001220,Eastleigh,34.6842843513337,5.8088840613138,22.3517125185646,25.0245499015275,3.02270429809605,0,9.10786486916439,0
E14001221,Edmonton and Winchmore Hill,14.3591563978716,5.36664311476059,65.4474621215277,5.39163434497556,1.74331921469541,0,7.69178480616914,0
E14001222,Ellesmere Port and Bromborough,16.4194679284698,3.04660742686747,61.2463291475147,4.52441235271906,3.70068754470125,0,11.0624955997277,0
E14001223,Eltham and Chislehurst,28.512940733122,5.24174495068804,48.3774967040045,6.08979539057509,2.14618645289841,0,9.63183576871189,0
E14001224,Ely and East Cambridgeshire,33.3373420655366,4.0345332845262,27.5650144442434,21.1003989486957,4.68028923902249,0,9.28242201797562,0
E14001225,Enfield North,18.6983944655703,5.48744106220102,60.5476493591122,5.25309993752303,3.18488142535974,0,6.82853375023377,0
E14001226,Epping Forest,41.5622086127063,6.70479418243393,31.6513219461471,6.86706752026182,1.81483460980714,0,11.3997731286438,0
E14001227,Epsom and Ewell,32.409165234743,6.59132764990124,27.5005266522829,19.4751706712945,5.59115289825526,0,8.43265689352312,0
E14001228,Erewash,31.1653660980847,3.66622341875678,44.211498083685,4.64175195300905,2.87903455522795,0,13.4361258912366,0
E14001229,Erith and Thamesmead,19.1696258537859,4.19293096670969,58.1142881154649,4.75807666529386,1.87780235918505,0,11.8872760395607,0
E14001230,Esher and Walton,28.4044779523346,4.11874218846508,17.5483049846365,38.0462732821053,4.06262944549993,0,7.81957214695865,0
E14001231,Exeter,13.0923639520317,14.5421414460396,59.0390250457333,3.19359125862872,1.86457246754462,0,8.26830583002206,0
E14001232,Exmouth and Exeter East,40.6410031810061,4.81968362214635,25.8464324121902,8.36441099560991,2.74123336088866,0,17.5872364281588,0
E14001233,Fareham and Waterlooville,44.1001037934913,7.06901082728688,25.0382493085167,10.4711859511603,3.17878123710982,0,10.142668882435,0
E14001234,Farnham and Bordon,35.3207639243648,5.35557723597193,21.1357936992673,26.0746029739328,2.95611760109892,0,9.15714456536429,0
E14001235,Faversham and Mid Kent,38.6874726934063,6.12852832647915,31.346642691527,7.43124730526497,2.0773691372417,0,14.3287398460809,0
E14001236,Feltham and Heston,18.7153436719928,4.41957651534857,58.9881634314569,5.19325138830856,2.29799109710024,0,10.3856738957929,0
E14001237,Filton and Bradley Stoke,26.8757480048703,5.98323946957369,48.0341942580181,6.75684632243628,1.7831645744865,0,10.5668073706152,0
E14001238,Finchley and Golders Green,29.8459166413072,5.99547909594365,29.8020071450264,25.4665599839018,3.74801518115947,0,5.14202195266154,0
E14001239,Folkestone and Hythe,34.7895229091736,6.56797159825745,34.7880943105774,6.04766460027488,3.32180761361329,0,14.4849389681034,0
E14001240,Forest of Dean,34.7129464430882,11.0986536170737,35.9684036882474,3.1148280411676,4.37628803155417,0,10.728880178869,0
E14001241,Frome and East Somerset,32.0779897469139,9.99979909086569,28.9071932181888,18.6914762279752,2.31782970026209,0,8.00571201579434,0
E14001242,Fylde,39.3529277374044,4.53101389494841,33.5974664189725,6.19523612993198,3.17430906928892,0,13.1490467494538,0
E14001243,Gainsborough,42.9173529091357,3.86588522591751,31.9143317733569,6.99850352512798,3.96767722804224,0,10.3362493384198,0
E14001244,Gateshead Central and Whickham,12.6806924185634,5.28642769595191,57.6172637520384,6.40484055397474,1.98441508141743,0,16.0263604980542,0
E14001245,Gedling,24.8832443500117,4.1299476137468,52.1685519865515,4.55383487110457,3.05191460424354,0,11.2125065743419,0
E14001246,Gillingham and Rainham,38.8590804652237,3.36696233710242,38.4897233282513,4.1864055793525,4.66011654535416,0,10.437711744716,0
E14001247,Glastonbury and Somerton,34.2681060006698,5.56625394460438,22.1611528015784,22.4904700266628,3.04207632243496,0,12.4719409040497,0
E14001248,Gloucester,31.4994562089321,4.83015461174858,44.7174808067348,5.48237190301173,2.98102076111077,0,10.489515708462,0
E14001249,Godalming and Ash,34.12570164606,6.54995207581172,19.4285158937079,29.1974147880451,2.77642551568287,0,7.92199008069241,0
E14001250,Goole and Pocklington,42.9310195009801,4.68339319648984,30.9740216692772,6.51201486883096,4.88652153630222,0,10.0130292281197,0
E14001251,Gorton and Denton,7.12213877306049,4.32364844786313,66.3845712789061,5.01973704695686,3.74130534020198,0,13.4085991130114,0
E14001252,Gosport,42.9599455771569,6.1415493438447,29.8247743945158,7.07182272589455,2.59326797433309,0,11.4086399842549,0
E14001253,Grantham and Bourne,43.359666940061,6.79469095591997,30.1685238103841,7.08464022246983,3.71566315943732,0,8.87681491172787,0
E14001254,Gravesham,36.4146919147659,4.34172558470553,38.5817781653286,4.08333292699989,2.78132092259631,0,13.7971504856038,0
E14001255,Great Grimsby and Cleethorpes,40.1234562875698,2.77798466007662,37.495707811603,3.90415833794057,1.99399235818307,0,13.704700544627,0
E14001256,Great Yarmouth,38.6794320492577,3.19035947011017,34.428654426707,3.32050256848705,4.10564714969492,0,16.2754043357432,0
E14001257,Greenwich and Woolwich,8.67818440147537,8.6396392650451,62.9448252719806,9.88733274202689,2.43293221607441,0,7.41708610339762,0
E14001258,Guildford,25.7821039552395,6.90422422532759,20.5121079316316,36.2193439151722,1.25907237626933,0,9.3231475963598,0
E14001259,Hackney North and Stoke Newington,4.11232939227759,15.2720548738862,69.8692283136173,5.74482304880093,1.5858211867986,0,3.41574318461938,0
E14001260,Hackney South and Shoreditch,3.61273675275484,12.2918088124902,71.9887932658473,6.46155090778926,0.961172522819367,0,4.68393773829906,0
E14001261,Halesowen,35.0621500224345,3.93106989170577,41.5501886578385,4.21141155842159,2.59895211849576,0,12.6462277511039,0
E14001262,Halifax,21.3669111776782,3.14579848284612,54.5816542353938,4.76949870931018,2.27771736921233,0,13.8584200255594,0
E14001263,Hamble Valley,36.782127368799,6.10372880630574,26.4791036503933,16.8354654487579,3.28440601902563,0,10.5151687067184,0
E14001264,Hammersmith and Chiswick,11.3818412947883,6.92343003029141,61.2352033792504,10.3619902314591,3.20240946713057,0,6.89512559708022,0
E14001265,Hampstead and Highgate,7.8423847428197,8.39158875416457,57.240612861681,19.2426895334508,2.2647763918193,0,5.01794771606466,0
E14001266,"Harborough, Oadby and Wigston",32.5243785887263,5.99926835307207,37.739816629608,11.4793215404906,2.17599170871784,0,10.0812231793852,0
E14001267,Harlow,39.5662257977444,3.64801486550542,38.044251071894,4.43742296606526,2.20054589247066,0,12.1035394063203,0
E14001268,Harpenden and Berkhamsted,29.8324791584477,5.70947376859334,27.3344990345509,24.191727171861,1.65180166297555,0,11.2800192035714,0
E14001269,Harrogate and Knaresborough,34.8085728590095,4.98439601300327,18.5422826664559,29.5134468052269,4.19822604346238,0,7.95307561284203,0
E14001270,Harrow East,36.4083986883041,4.79415113701491,44.4812653900675,5.37288866835715,1.79229912579767,0,7.1509969904587,0
E14001271,Harrow West,18.69780330937,5.23775100220964,59.5306102257748,6.4010541801346,2.78651113997683,0,7.34627014253419,0
E14001272,Hartlepool,11.6294828380232,1.89466243965271,50.0181714574848,4.40506736835547,4.38606708061251,0,27.6665488158713,0
E14001273,Harwich and North Essex,36.6325914570506,5.72873031635361,34.6446987017652,7.29071207880208,2.89042463833319,0,12.8128428076953,0
E14001274,Hastings and Rye,26.2954490062949,3.38011580445468,49.937961200874,5.06263636783543,2.29974760231095,0,13.02409001823,0
E14001275,Havant,41.5291358573972,5.55314724712348,29.8048911851336,7.84824245296963,1.7929839363969,0,13.4715993209793,0
