code,name,con,grn,lab,lib,oth,pc,ref,snp
E14001088,Bexhill and Battle,41.2523169178099,6.94001979130312,31.5888988864106,7.51813336294892,2.87591749606533,0,9.82471354546211,0
E14001089,Bexleyheath and Crayford,41.0818507266935,4.03481849662442,37.0119705693124,4.9157580393624,2.80486600081848,0,10.1507361671887,0
E14001090,Bicester and Woodstock,32.1559760401348,7.2679877349492,30.3780920932326,19.4354285392666,3.13670165469441,0,7.62581393772238,0
E14001091,Birkenhead,8.17216723863718,5.12555981517695,65.7850784639392,5.364090382113,1.84880917540798,0,13.7042949247257,0
E14001092,Birmingham Edgbaston,13.4102115181551,5.96641215605176,62.2839471260476,6.76991036447292,3.02286386732584,0,8.54665496794684,0
E14001093,Birmingham Erdington,16.472167757238,3.88180303499057,60.5463753989629,4.3807130514947,2.25180663583169,0,12.4671341214821,0
E14001094,Birmingham Hall Green and Moseley,4.08923692389431,4.8536895989439,72.5223563871474,7.24072527561812,1.0125454522404,0,10.2814463621559,0
E14001095,Birmingham Hodge Hill and Solihull North,9.26558607141834,5.73456121068655,68.1095363981134,4.37756965824815,2.74373902447342,0,9.76900763706011,0
E14001096,Birmingham Ladywood,2.19661660905741,5.0545954098954,76.8393082897553,4.97404867654446,1.76506454676318,0,9.17036646798421,0
E14001097,Birmingham Northfield,25.5585914174738,4.20254812380408,52.4276830384346,4.54380686768481,2.65752602263912,0,10.6098445299636,0
E14001098,Birmingham Perry Barr,6.38274891379672,4.67176170034917,71.8847494218692,4.84930016777835,1.75862027964826,0,10.4528195165583,0
E14001099,Birmingham Selly Oak,10.3139511615526,7.55106125089346,64.6174543526077,5.8388643444215,3.0533721951072,0,8.62529669541757,0
E14001100,Birmingham Yardley,8.45560933180423,2.38483486632956,65.986456196981,6.7465140116299,2.71072862514009,0,13.7158569681152,0
E14001101,Bishop Auckland,34.0051603392257,3.34623163163419,42.8257760147611,4.45799827030487,3.21620499810231,0,12.1486287459719,0
E14001102,Blackburn,8.87268239842286,2.75292688272187,68.7735141079617,3.60624991579076,2.31821695781879,0,13.676409737284,0
E14001103,Blackley and Middleton South,13.0198185637196,3.10026182180424,60.4360750663752,4.56753314285174,3.16116426278919,0,15.71514714246,0
E14001104,Blackpool North and Fleetwood,36.5575628294128,2.77049728695552,40.276326752376,4.28222091052893,2.63903745355716,0,13.4743547671695,0
E14001105,Blackpool South,31.6465086963546,2.78835926178803,46.3678279196108,3.75552201923931,2.27735613306748,0,13.1644259699398,0
E14001106,Blaydon and Consett,16.8985301744415,3.70114291108315,51.2767893000567,5.77701338645864,6.77743958369008,0,15.5690846442699,0
E14001107,Blyth and Ashington,21.6298874721857,3.77806765815999,51.7811068854613,4.87201343695881,2.2014270822501,0,15.7374974649841,0
E14001108,Bognor Regis and Littlehampton,41.2187276867117,4.67568788217089,31.9652142971569,7.14980694701419,4.25008219965063,0,10.7404809872957,0
E14001109,Bolsover,26.3162696640329,2.38852986163049,45.6694390681007,4.03120014272187,4.72358448626665,0,16.8709767772475,0
E14001110,Bolton North East,28.0622622809507,2.09774132261046,51.2573059675682,4.24867295072951,3.15350237522539,0,11.1805151029158,0
E14001111,Bolton South and Walkden,15.4580894024774,4.12702045640366,59.8185271069427,4.32700471301685,3.13659640184922,0,13.1327619193102,0
E14001112,Bolton West,32.1028485058392,2.62163497630414,46.3002654203996,4.85024418955191,2.88003042792584,0,11.2449764799793,0
E14001113,Bootle,2.54360651372393,3.67521273466361,75.0195766304754,4.18630609099667,2.71231292737858,0,11.8629851027618,0
E14001114,Boston and Skegness,49.1858340186592,2.59089510455665,25.7478060111137,4.25165335893702,4.14957954130976,0,14.0742319654237,0
E14001115,Bournemouth East,28.4334150659631,6.95716761196756,43.4078693322929,7.22035425076164,3.49212547976473,0,10.4890682592501,0
E14001116,Bournemouth West,31.510843907624,7.72568499006041,41.6882562563378,7.06681411825652,3.43967145753562,0,8.56872927018565,0
E14001117,Bracknell,37.3070776119735,6.83039943626165,34.3263098232089,8.81982332921543,2.95394093781696,0,9.7624488615236,0
E14001118,Bradford East,7.67711503732698,2.4291456368788,67.5800507982336,6.35358989515462,2.64172107802046,0,13.3183775543855,0
E14001119,Bradford South,20.466598385086,3.55391457789565,54.9677368912158,4.17951063525109,2.94222229543,0,13.8900172151214,0
E14001120,Bradford West,4.8853379985233,3.75539564482768,75.6495496393263,4.01450201667489,1.25626233611399,0,10.4389523645338,0
E14001121,Braintree,44.2718308640761,3.04151751172759,29.4154869395952,6.34101922386849,6.60575138294923,0,10.3243940777833,0
E14001122,Brent East,10.5233444731735,7.57059804559079,66.8242469330784,7.740217272268,2.70310378955118,0,4.63848948633809,0
E14001123,Brent West,17.2699210555389,4.356303050615,62.6483689680294,6.21540059108288,2.7925544482028,0,6.71745188653106,0
E14001124,Brentford and Isleworth,17.5382111136815,6.39382485642243,57.2360437528835,9.94941969945378,2.67264857187396,0,6.20985200568487,0
E14001125,Brentwood and Ongar,47.5372334165292,5.861670579936,24.5270036701811,9.4509777818409,2.72496684100774,0,9.89814771050501,0
E14001126,Bridgwater,39.0968713269541,4.59136460710966,30.2006876467839,10.8843468709078,3.59867168469526,0,11.6280578635492,0
E14001127,Bridlington and the Wolds,44.2409926685078,3.83903203559419,30.0642032245018,5.91046041301762,5.5163005723167,0,10.4290110860619,0
E14001128,Brigg and Immingham,47.1384383189216,3.88528332959183,31.2896875511227,4.77965763918964,2.44423567786126,0,10.462697483313,0
E14001129,Brighton Kemptown and Peacehaven,14.1413346876073,10.6489649013185,60.1228767285465,4.88469166532786,2.16371560129456,0,8.03841641590531,0
E14001130,Brighton Pavilion,4.64225243111566,45.1073347998472,40.0628655718128,5.12129402057817,2.32447847951212,0,2.7417746971341,0
E14001131,Bristol Central,2.30614122120317,20.7130960341555,65.0171997742006,5.24940457432476,4.50718029699285,0,2.2069780991232,0
E14001132,Bristol East,9.26465420658815,13.1732394818488,60.1688090463948,5.03978448690981,4.26567649215355,0,8.08783628610495,0
E14001133,Bristol North East,19.1569254687707,7.71498333084965,56.6074753817656,5.18502057279879,1.91650417122096,0,9.41909107459436,0
E14001134,Bristol North West,14.2003961324331,11.2698317626134,58.4676778770953,6.36101799479834,3.45520404575198,0,6.24587218730793,0
E14001135,Bristol South,12.4931840976122,8.77257367474887,59.5264190680929,5.59888399154978,2.42795953231742,0,11.1809796356788,0
E14001136,Broadland and Fakenham,38.6765448870808,5.11456871160736,33.6907915998603,10.4946151419415,2.19237976022222,0,9.83109989928775,0
E14001137,Bromley and Biggin Hill,39.8018971608202,6.21740713395642,34.0568726768795,9.85770823220545,3.43868491481172,0,6.62742988132673,0
E14001138,Bromsgrove,40.8872482796152,6.16458150615817,32.8256433109828,8.9728587356156,2.46149858223259,0,8.68816958539562,0
E14001139,Broxbourne,42.2525759581961,4.99015769372104,34.1369862613275,5.75710305628225,2.3798036674968,0,10.4833733629763,0
E14001140,Broxtowe,26.4762993156842,5.01042832461418,47.0082343249169,3.85361041003237,8.17398066936026,0,9.47744695539209,0
E14001141,Buckingham and Bletchley,35.7271686195606,5.8674983153206,36.962807379372,9.72471990909709,4.28209398427839,0,7.43571179237137,0
E14001142,Burnley,24.7142495780932,2.55305512455371,46.0506080113049,6.31748750829057,5.59743481662534,0,14.7671649611323,0
E14001143,Burton and Uttoxeter,36.0913173676852,4.94136566009849,40.8938518859144,4.88074705355763,2.29362753120251,0,10.8990905015418,0
E14001144,Bury North,29.6408554524831,3.25686305082394,52.2222797654336,3.87484176326052,3.40103126924561,0,7.6041286987532,0
E14001145,Bury South,22.8535638566632,2.88263310639349,53.7150914643147,4.67243203865327,7.35136796219634,0,8.52491157177904,0
E14001146,Bury St Edmunds and Stowmarket,40.0835550819901,10.1808343165172,32.3506064952684,3.97789356741925,3.3923029915964,0,10.0148075472087,0
E14001147,Calder Valley,32.3946499960756,3.24387408022806,48.3165978044343,4.51161041439289,2.73234781053791,0,8.80091989433121,0
E14001148,Camborne and Redruth,28.6574631097198,4.44469815388539,45.6667369217045,5.33182173830155,2.7341730221039,0,13.1651070542849,0
E14001149,Cambridge,3.34103572640376,8.76432520192498,55.2358985304558,24.0058011098163,2.06862270605433,0,6.58431672534491,0
E14001150,Cannock Chase,39.503062200618,6.88509913709196,33.7633519094793,2.77472348563988,3.58942845720165,0,13.4843348099692,0
E14001151,Canterbury,21.1346796429576,5.50137517852593,57.2795841053537,4.4879986216653,2.45154422839981,0,9.1448182230977,0
E14001152,Carlisle,36.6037751437802,3.74205392616627,40.6953346962374,5.84656834601926,4.83960938737039,0,8.27265850042643,0
E14001153,Carshalton and Wallington,29.98876513307,3.84778932331149,19.2020028931974,37.2624652235937,1.80012885780096,0,7.89884856902646,0
E14001154,Castle Point,50.1561081000216,2.0049183086911,27.4330827242237,4.37628251814539,2.03585720122895,0,13.9937511476893,0
E14001155,Central Devon,33.853149614651,8.59130355609736,36.5042175174926,9.70928683550597,3.30479197799477,0,8.03725049825833,0
E14001156,Central Suffolk and North Ipswich,39.8989380456414,8.95153053646941,32.9275450884942,6.88754086248772,2.21410912277925,0,9.12033634412801,0
E14001157,Chatham and Aylesford,42.1912061294944,4.1727852033466,34.6829247440637,4.67406711713939,1.32820471334356,0,12.9508120926124,0
E14001158,Cheadle,28.5722334262216,3.25182697812697,21.173613665453,36.4151465528549,3.68299868260009,0,6.90418069474349,0
E14001159,Chelmsford,35.3846744347675,10.1274692198132,27.6568930252359,17.0673833066507,2.06537949898715,0,7.69820051454557,0
E14001160,Chelsea and Fulham,31.3745588836308,5.98413705094921,38.3456579636192,16.3642472690466,3.48150786737255,0,4.44989096538163,0
E14001161,Cheltenham,23.6469862769041,4.37686063513586,17.896390981368,42.5257722397528,2.52952365018672,0,9.02446621665253,0
E14001162,Chesham and Amersham,36.1069046216643,9.5738117201756,26.4395450666619,17.6638905402644,2.85034736620189,0,7.36550068503187,0
E14001163,Chester North and Neston,18.8837425317413,4.34757582261475,59.3098932618098,5.83867914818174,3.29859514266482,0,8.32151409298764,0
E14001164,Chester South and Eddisbury,33.0876963855373,3.30043942873176,40.7453049035942,10.8200979619786,4.30224547427029,0,7.74421584588784,0
E14001165,Chesterfield,14.442278989544,3.81132969258887,52.0381625758533,7.05547480175253,2.2075511017022,0,20.4452028385591,0
E14001166,Chichester,38.3993880490952,8.25164929578526,27.0077563699679,15.2603397945128,1.83321281163538,0,9.2476536790035,0
E14001167,Chingford and Woodford Green,31.283242615813,4.47517365242218,50.7537118080389,4.38478636737795,3.00705511287942,0,6.09603044346855,0
E14001168,Chippenham,36.1854987756241,5.55940488806505,23.3396681858759,22.7111665706439,3.22108707665038,0,8.98317450314069,0
E14001169,Chipping Barnet,30.9030405575204,5.42374172556639,49.0809227438104,7.16245242793214,1.0763218765707,0,6.35352066859993,0
E14001171,Christchurch,43.3582653641081,6.3712663208084,23.6640460417471,12.303641601684,5.32475788387896,0,8.97802278777352,0
E14001172,Cities of London and Westminster,25.5813687306557,5.52424835961432,40.7494768272748,20.8909128113856,2.06568713222109,0,5.18830613884844,0
E14001173,City of Durham,14.4933184067978,4.71248075259909,53.1639724598546,10.8898348026501,3.7528445122014,0,12.9875490658971,0
E14001174,Clacton,45.9147758481985,3.93355456276646,27.0184040930089,4.41785123380126,5.51843927377867,0,13.1969749884462,0
E14001175,Clapham and Brixton Hill,5.10525555406832,9.64094514695735,60.9616337644179,17.8803144074306,2.28580318780478,0,4.12604793932102,0
E14001176,Colchester,29.7422781562634,5.99840872267133,43.921640510943,9.11904963992689,2.64885043566105,0,8.56977253453434,0
E14001177,Colne Valley,32.9170679326496,3.17512727303458,47.7539943635397,5.4224066590881,4.76235602218907,0,5.96904774949897,0
E14001178,Congleton,39.0446143118651,4.17495544536238,35.9383331787153,7.86837080054758,2.90226713253814,0,10.0714591309715,0
E14001179,Corby and East Northamptonshire,31.4003306669008,4.53975173523146,46.7374370154411,5.18718995176169,2.68767842383536,0,9.44761220682962,0
E14001180,Coventry East,15.1910941530927,4.26168347049676,59.9148485309954,4.78341128299672,2.42326991996634,0,13.4256926424521,0
E14001181,Coventry North West,19.9912253862727,5.42151342911059,55.1561644953496,5.3143126744911,3.11965076620035,0,10.9971332485757,0
E14001182,Coventry South,17.4558060802315,5.53077007885642,57.8472797445557,6.39830653635599,3.64198916168146,0,9.12584839831889,0
E14001183,Cramlington and Killingworth,18.6005721583803,3.52489334973643,53.8774343422849,5.43530197625334,3.05817070510234,0,15.5036274682426,0
E14001184,Crawley,31.5025220633452,5.14448782312042,46.2831964341287,4.19720205734944,2.22339679023106,0,10.6491948318252,0
E14001185,Crewe and Nantwich,36.6613627107276,3.72695150861027,45.5566539321128,4.58942638792354,1.4332566010424,0,8.0323488595833,0
E14001186,Croydon East,25.9033106557084,5.19657719881367,54.1232763784944,5.4409948636391,3.07788221243241,0,6.25795869091198,0
E14001187,Croydon South,36.0223067363418,5.96623127681421,40.7210012450489,8.55559854765964,3.28684140233374,0,5.44802079180164,0
E14001188,Croydon West,11.4575267210293,5.99037120847776,67.5682765609006,6.02848295186122,3.71523590629858,0,5.24010665143254,0
E14001189,Dagenham and Rainham,29.2945544378976,2.25266360746323,49.38815727861,3.22101061624583,2.47018629786799,0,13.3734277619154,0
E14001190,Darlington,31.4386669320925,4.2932561657535,48.2678281957845,4.63082107695705,2.12812675966925,0,9.24130086974319,0
E14001191,Dartford,39.2566772823968,4.39399387721647,38.3761195668765,4.78218334605458,3.55362685000383,0,9.63739907745183,0
E14001192,Daventry,40.6840309787945,7.1144284866306,31.395831886336,8.73281093022942,2.63162191045728,0,9.4412758075522,0
E14001193,Derby North,24.8909774459897,4.06447648689728,50.363858327883,6.08643872309321,3.79983605786745,0,10.7944129582694,0
E14001194,Derby South,14.2683563267518,5.81771663579117,58.7346777874296,5.16638686348039,2.16914793325636,0,13.8437144532908,0
E14001195,Derbyshire Dales,36.6326222444231,7.23092152732045,36.2373634212369,9.01919035833835,2.8752096727589,0,8.00469277592226,0
E14001196,Dewsbury and Batley,20.2066284084122,1.71177920331549,57.196258861693,4.32256448932961,9.4747016094219,0,7.0880674278278,0
E14001197,Didcot and Wantage,30.6157215662904,5.30136822614951,26.326296112343,25.2499960425221,4.88654305597959,0,7.62007499671537,0
E14001198,Doncaster Central,15.8195768334576,3.13685109351985,47.3905326257956,4.28329914648977,4.4610606561064,0,24.9086796446308,0
E14001199,Doncaster East and the Isle of Axholme,31.5168064516949,2.92381085619609,39.0039691340653,4.27755055124963,4.30416651318133,0,17.9736964936127,0
E14001200,Doncaster North,13.6875364588758,2.09947451008151,44.7004285207506,3.71207524633505,7.26271405883957,0,28.5377712051175,0
E14001201,Dorking and Horley,37.6503615636151,7.02214268572519,20.2357228954532,23.4659750182381,5.19185105913917,0,6.43394677782917,0
E14001202,Dover and Deal,33.3094147734688,4.27125165645562,42.0133334989182,4.32327975198258,4.05771484542837,0,12.0250054737465,0
E14001203,Droitwich and Evesham,43.7344674110342,6.7011381311767,29.0102068104764,8.33151053633782,2.97372708491609,0,9.24895002605884,0
E14001204,Dudley,37.592477809566,3.34730654834954,40.7827158433565,3.71022414947908,2.8922049393716,0,11.6750707098773,0
E14001205,Dulwich and West Norwood,5.48038262034679,20.526840878924,64.7020589632818,4.84828663862627,1.63781804563966,0,2.80461285318149,0
E14001206,Dunstable and Leighton Buzzard,38.1410880015335,6.66749250857126,37.0097402154051,6.52030550035178,2.48741023908898,0,9.17396353504941,0
E14001207,Ealing Central and Acton,12.2054733601506,7.41134234507045,61.4164695522412,11.2418803538987,3.11552473302931,0,4.60930965560971,0
E14001208,Ealing North,14.9806552358485,6.67531252842056,63.5130341370165,6.56709251539977,3.26558324099156,0,4.99832234232313,0
E14001209,Ealing Southall,9.81797428622396,7.76258787256885,65.4028320089175,7.66230111768485,3.38285281966419,0,5.97145189494062,0
E14001210,Earley and Woodley,27.5642130712023,6.56685145767061,40.9014638451989,15.7843221748893,1.076846808965,0,8.10630264207385,0
E14001211,Easington,10.8931488855808,2.30267841788743,49.6972268497024,4.12714735984543,6.21912106309486,0,26.7606774238891,0
E14001212,East Grinstead and Uckfield,36.056940882354,8.98261443841905,26.3895094557381,18.6031710250632,1.31675902453784,0,8.65100517388773,0
E14001213,East Ham,6.1045678462838,4.10996113617191,76.0238875496465,3.99542293800889,2.2585335916838,0,7.50762693820516,0
E14001214,East Hampshire,40.2199337549867,8.17524397552895,22.4664412974963,18.467932152338,4.093506082179,0,6.57694273747102,0
E14001215,East Surrey,38.3567564624906,5.2664861623123,25.5088710163464,14.2506085018611,7.24503818739427,0,9.37223966959537,0
E14001216,East Thanet,32.4707573926611,6.09531920121987,43.55027200229,4.22755832844698,3.37117375863926,0,10.2849193167428,0
E14001217,East Wiltshire,38.4590619149947,7.62780571319684,31.3712001618394,9.86255226497357,2.54838210630967,0,10.1309978386859,0
E14001218,East Worthing and Shoreham,29.268094118964,7.04633774423182,46.8186760421321,5.44666751734722,1.54975450484174,0,9.87047007248314,0
E14001219,Eastbourne,29.820245782662,5.96984404884194,19.3265523352251,34.0885922310837,1.37943791727155,0,9.41532768491579,0
E14001220,Eastleigh,35.3586523265203,5.75284251841082,22.5297533597957,25.1285475089089,3.08065155424415,0,8.14955273212015,0
E14001221,Edmonton and Winchmore Hill,14.5669876445307,5.39984256494824,65.8506077194509,5.41464230450753,1.80606947006636,0,6.96185029649637,0
E14001222,Ellesmere Port and Bromborough,16.8159477297395,3.04691903806005,61.7485490820024,4.52897456263827,3.8132306008028,0,10.046378986757,0
E14001223,Eltham and Chislehurst,28.7609448446912,5.31427075037034,48.7712490862157,6.11036932646074,2.24609727078318,0,8.79706872147884,0
E14001224,Ely and East Cambridgeshire,33.9967940895666,3.98396425444119,27.7997508395997,21.1853452046515,4.76238643680441,0,8.27175917493658,0
E14001225,Enfield North,18.9435012674337,5.46020072527275,60.924559055405,5.27427689163452,3.28019217277517,0,6.11726988747887,0
E14001226,Epping Forest,42.1631149892774,6.73145086202265,31.9394134003987,6.89900423538836,1.88612209741437,0,10.3808944154986,0
E14001227,Epsom and Ewell,33.0697550452944,6.46904691712868,27.7312549914654,19.5536918181896,5.68023753734933,0,7.49601369057266,0
E14001228,Erewash,31.6240665845378,3.71395744471844,44.5635244336367,4.72462104265626,2.99826736362084,0,12.3755631308299,0
E14001229,Erith and Thamesmead,19.4376079272859,4.28933299749938,58.5108480570545,4.77751455384682,1.9807713137363,0,11.0039251505771,0
E14001230,Esher and Walton,29.0664382677914,4.04340693750322,17.6516366511174,38.2057437469475,4.12022754917483,0,6.9125468474657,0
E14001231,Exeter,13.594640759251,14.3473266401024,59.5416691226057,3.20424629668473,1.90946087280223,0,7.40265630855404,0
E14001232,Exmouth and Exeter East,41.275040080041,4.9215302917766,26.0935565366645,8.40525010719222,2.88383790225794,0,16.4207850820677,0
E14001233,Fareham and Waterlooville,44.7584763238389,7.03562301268383,25.2738611218381,10.5236818696785,3.26604098492753,0,9.14231668703319,0
E14001234,Farnham and Bordon,36.0003731187405,5.31074778388132,21.294737425337,26.1815614820696,3.02320734281771,0,8.18937284715391,0
E14001235,Faversham and Mid Kent,39.3133319290797,6.21023283397405,31.6437258358184,7.4571603360964,2.17046329633386,0,13.2050857686976,0
E14001236,Feltham and Heston,18.9768670856462,4.49568825683494,59.3886575966886,5.20720831921932,2.39934024957687,0,9.53223849203411,0
E14001237,Filton and Bradley Stoke,27.4752302697111,5.97816710909134,48.38622539502,6.76984077186963,1.84295085405036,0,9.54758560025764,0
E14001238,Finchley and Golders Green,30.0862909106073,5.8896593945031,30.1464924888144,25.5413287366096,3.79909957078643,0,4.53712889867918,0
E14001239,Folkestone and Hythe,35.4180836987883,6.63087658517868,35.1084309247382,6.06777274855503,3.46419821146492,0,13.3106378312748,0
E14001240,Forest of Dean,35.3244895755307,11.0576499160547,36.2935293142428,3.12387240427261,4.4971105163445,0,9.70334827355475,0
E14001241,Frome and East Somerset,32.7471518387647,9.84256072901524,29.1608958560066,18.7701337447954,2.35777670925271,0,7.12148112216528,0
E14001242,Fylde,39.7993196110092,4.5725374219782,33.9946931642339,6.21884673710842,3.2942863632716,0,12.1203167023986,0
E14001243,Gainsborough,43.3456526011007,3.86114945084173,32.2571104587185,7.10811343058675,4.08676847181643,0,9.34120558693592,0
E14001244,Gateshead Central and Whickham,13.0273089985954,5.38586774773586,58.1815352605285,6.41980182289704,2.07691952919558,0,14.9085666410476,0
E14001245,Gedling,25.3583110631181,4.14915625973555,52.5119779842225,4.63385334566534,3.15581229670266,0,10.1908890505559,0
E14001246,Gillingham and Rainham,39.4551434030473,3.3466245272284,38.8228681486985,4.19453891293286,4.77338848766972,0,9.40743652042318,0
E14001247,Glastonbury and Somerton,34.9499246864076,5.60650859353518,22.3473778980212,22.5994421350593,3.15083721086502,0,11.3459094761117,0
E14001248,Gloucester,32.1049226907783,4.81702529373226,45.0498118352871,5.49218766277253,3.06750142820956,0,9.4685510892202,0
E14001249,Godalming and Ash,34.7958542108426,6.44781638937544,19.5649163388828,29.3131696652759,2.82517922030924,0,7.05306417531404,0
E14001250,Goole and Pocklington,43.4029563011343,4.64820281993946,31.3623764480031,6.53657406439506,5.00320758602455,0,9.04668278050354,0
E14001251,Gorton and Denton,7.35640205291183,4.36859647650259,67.0131976398796,5.04212000537492,3.89435177856562,0,12.3253320467654,0
E14001252,Gosport,43.6145628171254,6.15776424576541,30.1114606173324,7.09677927922995,2.66510313588662,0,10.3543299046602,0
E14001253,Grantham and Bourne,43.771445356855,6.73504022870921,30.5298039647551,7.20398973379414,3.79969994589587,0,7.96002076999062,0
E14001254,Gravesham,37.0328860668104,4.39043185998986,38.9182819078714,4.08812240935355,2.88462162109003,0,12.6856561348847,0
E14001255,Great Grimsby and Cleethorpes,40.56595933484,2.82323769797823,37.901271923349,3.91220700682224,2.09034135300491,0,12.7069826840057,0
E14001256,Great Yarmouth,39.2720362800536,3.24203540657957,34.7572070837601,3.3259622598668,4.29904631982237,0,15.1037126499175,0
E14001257,Greenwich and Woolwich,8.82753963182584,8.62278546363442,63.4225906439129,9.94418491177283,2.51760282153536,0,6.66529652731866,0
E14001258,Guildford,26.4305615206521,6.87992322820495,20.656496584858,36.3631414840404,1.29056271405288,0,8.37931446819165,0
E14001259,Hackney North and Stoke Newington,4.1983376050587,14.9540164840974,70.4268613664474,5.79212171665049,1.61301536345727,0,3.01564746428871,0
E14001260,Hackney South and Shoreditch,3.68762238378924,12.1319932112805,72.5217928710625,6.50479525790514,0.988688805748159,0,4.16510747021451,0
E14001261,Halesowen,35.5083570579789,3.97680380838994,41.9007064465741,4.28918618503457,2.71205099499224,0,11.6128955070303,0
E14001262,Halifax,21.8108675791017,3.19024498592785,55.0266896065335,4.77111648100865,2.37475838811291,0,12.8263229593155,0
E14001263,Hamble Valley,37.4581777213569,6.07983559432533,26.7069450783642,16.909182672148,3.37494934025729,0,9.47090959354827,0
E14001264,Hammersmith and Chiswick,11.5652376323966,6.88676930453555,61.6768899140732,10.4124787891303,3.29215711122345,0,6.16646724864093,0
E14001265,Hampstead and Highgate,7.97103738818504,8.27024158484028,57.6682168659479,19.3318288325223,2.30793191896161,0,4.45074340954288,0
E14001266,"Harborough, Oadby and Wigston",32.9687364354743,5.99393326464944,38.0719024854002,11.61716606903,2.24154824468598,0,9.10671350076009,0
E14001267,Harlow,40.1444166173199,3.68088268176365,38.3547209925344,4.45289170041841,2.29105028170178,0,11.0760377262619,0
E14001268,Harpenden and Berkhamsted,30.4781376705709,5.72652359454346,27.5585077264024,24.2754282193996,1.71663862604298,0,10.2447641630407,0
E14001269,Harrogate and Knaresborough,35.2721900879651,4.90048876483183,18.7875869619703,29.6600374746181,4.27291828843131,0,7.10677842218326,0
E14001270,Harrow East,36.6530601867333,4.81832687630627,44.8407724326296,5.37889200160612,1.85061139513304,0,6.4583371075917,0
E14001271,Harrow West,18.9466941345602,5.23697004648583,59.9088625626438,6.42473112938147,2.8749590887078,0,6.60778303822096,0
E14001272,Hartlepool,11.9458897215445,1.93242788562329,50.5018507706748,4.40805579354434,4.5990961815441,0,26.6126796470689,0
E14001273,Harwich and North Essex,37.2524546969492,5.76591976832544,34.9584231025937,7.31919863239435,2.9937238588028,0,11.7102799409346,0
E14001274,Hastings and Rye,26.899490193825,3.41129771115069,50.3070260655586,5.06557913173123,2.38524107109211,0,11.9313658266424,0
E14001275,Havant,42.1601772049514,5.6243248621513,30.0927483782673,7.87849514698646,1.86512662485626,0,12.3791277827873,0
